-0.017628815519502128,-0.05038070187531418,-0.03881201760159336,-0.02352422134088461,-0.0294393268555172,-0.023269566883096005,-0.005036913990513758,-0.019503336415840122,-0.02841074682790312,-0.009153698332770688,-0.025248657572517708,-0.021909362509596964,-0.021654435368077873,-0.03889937727335113,-0.012453229636555818,-0.022991547494305653,-0.012525192447613742,-0.021736365361554322,-0.023019224738959565,-0.02677161000351236,-0.02151674252026159,-0.028483406416747847,-0.018627018303496223,-0.020786380710874353,-0.01693670649421475,-0.027645774185885874,-0.02912077744891528,-0.015370044338527178,-0.020750820015103866,-0.020342261921571625,-0.020476507742165806,-0.01592626661759533,-0.019478415674430094,-0.03265901249205849,-0.020896428841997938,-0.019762581030688953,-0.028062866613027704,-0.029242391636824294,-0.013785763835791887,-0.02095835867402196,-0.018209362717459765,-0.020702145574438946,-0.016604912862518972,-0.022259609466781516,-0.02520426720126312,-0.02442725078642094,-0.022131792978466347,-0.02386576095250914,-0.018373038900828975,-0.027545599128016462,-0.01920842119039956,-0.024621523462436734,-0.021309512837251354,-0.023948297579414524,-0.015624630004892337,-0.020573202211125574,-0.02059868519371899,-0.023979870074270826,-0.024790547458929835,-0.02447314979251103,-0.023477886885237886,-0.01953379686088863,-0.022641127914201253,-0.02128134035916407,-0.022104340252937726,-0.02566789739252351,-0.02623125229682144,-0.0233203345820856,-0.022604463869801417,-0.024847266550850122,-0.017786757042717483,-0.02153545268803292,-0.026277221982525134,-0.024347854979702488,-0.023602326349007385,-0.02380262921179277,-0.020502802392989183,-0.022717459400644624,-0.025894963564844886,-0.019995673507267053,-0.021179018520192328,-0.024052162341003824,-0.020886120995004198,-0.0202146266007861,-0.019811464245252042,-0.02278819018164313,-0.02395183120018418,-0.022190951173360007,-0.023338806412099178,-0.023887991938699504,-0.022508913473074266,-0.022797192020392876,-0.021544257427298596,-0.023398495220074866,-0.022444486440885036,-0.02278539955384362,-0.022458121460282587,-0.022872668465082846,-0.02264374534064917,-0.02247857365361261
0.014897326874754535,0.05639209511939758,0.06779278862799853,0.06540678560183166,0.06434335505098066,0.08561212012203989,0.08985876216751443,0.0703860913844353,0.06711262640927917,0.06737514928338495,0.05255245261893304,0.09003656056175235,0.07442814780979157,0.05100345349884172,0.06843371962116507,0.05363639700638512,0.09385914583958499,0.06481699989197631,0.06668383718099147,0.060005876953476256,0.06718583794103994,0.07009924008939183,0.08155144197919317,0.07335785103380488,0.07180533510785558,0.0667196452668053,0.07351407477744276,0.08640263486382893,0.07028955148624405,0.0671123791612862,0.060752818384277596,0.07275391421986455,0.06147258118220256,0.06075038949541889,0.06609132912692828,0.06902884124713804,0.070825215501791,0.06737422139836347,0.07440731933861944,0.07105754207447545,0.06883883255963685,0.061115602894601495,0.06681151696287224,0.06583129472683336,0.0677669657625013,0.06677051873059492,0.06773751427021946,0.07061950295973685,0.06898963705530992,0.05871945406517798,0.06976110003993585,0.07451487887676977,0.06260285183162306,0.06985605854700294,0.0653301477210515,0.06982139845816504,0.07047356936510896,0.07142859735558538,0.07033338531133992,0.05993456167672018,0.06009709427265497,0.06770345222624574,0.06593217431134812,0.07065124787874955,0.06772207045922207,0.061502894766560345,0.06893085748842498,0.0639765344681672,0.06829991786354506,0.06933905928866191,0.06994811132753231,0.0665867608679781,0.06377766459426693,0.06907860679846556,0.07237558821282186,0.0670145125778121,0.06964949567327372,0.07049491780407724,0.06682541519246865,0.06572647935299947,0.07296454402612051,0.07190130429095465,0.07061571055176508,0.06763457889524516,0.06913323556943674,0.06812550479571455,0.06761971914599174,0.0699900182394908,0.06731504464983196,0.06697461504384816,0.0685044473020745,0.06731080932006672,0.0690309495937853,0.06901897549702574,0.06830160049763334,0.06803523625364738,0.06816949069133016,0.06861142971373302,0.06813116114584505,0.06835145772366491
0.12300485551185025,0.19097004354285174,0.20796477543429948,0.19005504372812054,0.21622178859167507,0.18933511764707434,0.20497882454286498,0.197720769744676,0.19225519675435154,0.20785766437664144,0.2102069378794117,0.20723610583650287,0.21978512081294255,0.19880194398697681,0.19746152676519646,0.1870904085216749,0.21605793791799632,0.20033696148373936,0.21139228285905887,0.20253805074975773,0.21552845064941084,0.20674492152879176,0.20913632411097272,0.20918021872505688,0.20907072566062368,0.21147567761064545,0.21086475925485382,0.2080253783708379,0.20001771902118137,0.2147949959629225,0.21076742060510956,0.20909817449104517,0.20298132861649965,0.20154774715080737,0.210860471112581,0.2054370597313988,0.20507624411521985,0.2008947860865995,0.2149449956287668,0.21152411100561097,0.2135574433744697,0.2013785863991634,0.20904532195973347,0.19942067660858842,0.20357264586102075,0.20028099879625105,0.1999623572055771,0.20174179893174748,0.2112797322513048,0.19865359763388313,0.20901851173121266,0.20442512968058701,0.20651710584778615,0.20324037574855613,0.20465021919820203,0.2049313302125022,0.20402203436543742,0.2060461424015153,0.20460056393967707,0.19586665710517148,0.20122353956293615,0.20770942063455966,0.2063014612165086,0.20345795479813655,0.20487081041094624,0.20190791291809917,0.20442788423663572,0.20133575700423523,0.20627461520107127,0.21344229797211522,0.20907709240243932,0.20598472022525016,0.2032094972150984,0.2058049564283898,0.2114542953116032,0.20697312435227033,0.20619432665649573,0.20678363882468753,0.20288328963017055,0.20613502156701036,0.20669123011294432,0.208977039035533,0.2079741349380786,0.20502047369878784,0.20649258373871127,0.20641467223180143,0.20554565427311866,0.2060144441196321,0.20312816477412554,0.2058086688887264,0.20626171223533774,0.20425340600443764,0.2066129195293709,0.2043754122247804,0.20548736961555436,0.20616181719324067,0.20593661604781222,0.2065493789983699,0.2058409806200896,0.20575474458685272
0.21604249671372255,0.27286918995711396,0.2799783773158018,0.29772532288751985,0.3059892889941713,0.2820864671587282,0.3002211134511976,0.2625968971835325,0.27326610579839605,0.2771264648492442,0.26399735474590125,0.28374577392811684,0.29186861275195086,0.2670795038413196,0.27504898375106857,0.2647164924114602,0.297591958791354,0.2674991221874856,0.27520004975334333,0.2682902247410185,0.2843805761166691,0.29565780468271363,0.2815437050381897,0.2710492311396273,0.2786991038918678,0.2730451723733356,0.27574948764701146,0.28522750096995986,0.28375764877806353,0.2716197397015012,0.27522932506518116,0.2911054181957897,0.2686990700057119,0.26992611004474476,0.2827881569448323,0.27545356787579456,0.2817588530785331,0.2692632333746945,0.27953587650404876,0.27581350924932413,0.27546521599158924,0.27483986695844387,0.27534895441159635,0.2777214458398114,0.27832669967550894,0.27632452261654716,0.27089187105015844,0.2780116354188439,0.28075259186082213,0.26422488643670194,0.2796194486593213,0.2792915993653007,0.2744636707624273,0.2733155252442665,0.27805563445962345,0.2778770889914475,0.27379285852872803,0.2828684226954702,0.27524782494296973,0.2752789182781301,0.26995916821967103,0.277863887202069,0.27881847614194455,0.2749488259798647,0.28494432479113163,0.27422103151482546,0.2757856372623132,0.26896959584333435,0.2771778837638279,0.27830037342027525,0.27837669510131946,0.27542038520132694,0.2721312867828807,0.2774742227915673,0.2800844250894985,0.27672157062262537,0.27861061558744027,0.2777564334678253,0.27455339037507354,0.27680003188095226,0.27929273020644085,0.2761274046278026,0.27944454869523927,0.27914659308465983,0.27868349931356917,0.2776710987953628,0.2758996083485379,0.2773625921245362,0.27638303705805745,0.2787706469732867,0.2759718280454134,0.27535329527167574,0.2790094320609431,0.2771057548734207,0.2771026836636592,0.2775002844420382,0.2769401578641859,0.2769246341842617,0.27776245503539987,0.27721270321529257
-0.0852884061699899,0.02622685294734972,0.03272891342609585,0.002855386871418175,0.0055756052484482455,0.01674583807723795,0.017894604526714986,0.018532759121645537,0.0031613947614147486,0.013726405203688952,-0.01385384548336277,0.017385234729100918,0.03365755160950146,0.005866574452778162,-0.0025973753979464664,-0.0072955088571936555,0.01825057810011188,0.007081205961670167,0.01410574530875297,-0.006567356808159119,0.0011212663170589998,0.006622790994065042,0.017847877785539756,0.004935623417886115,0.0027686562637397882,0.012142362879033808,0.0094570140187763,0.012715517888988392,0.01118408278597105,0.009342629978740025,0.006778996504347323,0.019632938072354,0.01196142168680947,0.00554593186226171,0.013206681625628991,0.0010706684239163433,0.010493599565744138,-0.004425331568152946,0.016655835825636345,0.006499344141760455,0.01910086168309555,0.0023280160023447793,0.007945985786702026,0.0077649224577350795,0.004269712587091856,0.002806003367077703,0.005244350753163762,0.010652878638761853,0.014611095425355214,0.0005261620295915481,0.01056266356846347,0.005208647498435082,0.0016116496893358034,0.0069407441407779435,0.0042549967793928944,0.007372744382493579,0.007904400029235759,0.018423684907324933,0.012481570708181122,0.0033072902035719,0.005866005079127712,0.00748100457109846,0.010407376808852509,0.007246998997981091,0.007887996407153541,0.0008806731931605416,0.0022087013194311833,0.002273885405434717,0.009573163730600909,0.007287621098340469,0.009411988220385248,0.008213091311235043,0.005585472350443044,0.0071846968707792724,0.012089839692854265,0.010320518977050441,0.007644982059798577,0.008588026003446991,0.002947897416283096,0.007084493667508185,0.009634066870303104,0.011467984006386822,0.009192554581475498,0.009178517055988933,0.008403083041045312,0.009472391374761413,0.005785129901647923,0.009968919953220579,0.006036140143746205,0.005904579745433236,0.00818448056602017,0.008820722372068213,0.007760337594186817,0.008826465500588854,0.007247304726479387,0.007870081179595312,0.00914163502340437,0.007789104730061336,0.008281231429133507,0.008237259234537997
0.15035498986181384,0.18634143722920526,0.20387953446095786,0.19281035576400973,0.18394212591646109,0.19016390836820285,0.1910227835368048,0.17561346432506786,0.17055796759175745,0.1709766760055056,0.17705034373062822,0.19699049431963922,0.1898431645889529,0.16047067921016855,0.17820096975109034,0.15431905948426317,0.17855598858736899,0.17409557741148263,0.17218925216155245,0.1809454321465599,0.17613960776298054,0.18174225394661714,0.18047031008860814,0.1780935978925715,0.18497801025109317,0.1774960380058318,0.1840223764742419,0.17590625501068458,0.1806035266775673,0.17746495193299594,0.18830799770589368,0.18854984420651788,0.17750475532288867,0.16646273638743092,0.1801335169914201,0.18374614847003246,0.1893559225343372,0.16498471390556668,0.19000500462503922,0.18529877260929062,0.18508601560167925,0.16842077205489436,0.18248173456204142,0.18074726556490817,0.18018058015350635,0.17654004158671344,0.1739116675154787,0.177827107004219,0.18221740894004368,0.1698861773696443,0.18041727499021343,0.17786766534134701,0.17650967511366888,0.17358579698513066,0.17955587974493292,0.17999270785596655,0.17961852943323964,0.17971220767042284,0.18023467697984996,0.16901303141124158,0.17367758977893788,0.17981002349351427,0.17898338826787774,0.1822642723938951,0.1795415740408114,0.17438140972686145,0.17594517709011226,0.17667932980627654,0.17784193133247173,0.17832965348782448,0.17939023386447273,0.1804948391645418,0.17649573770491633,0.18002709004127093,0.18464290330992883,0.17706801847157738,0.18139626921033836,0.1803110632353766,0.17447294188049012,0.17678736327105715,0.17946418081316373,0.181022762864669,0.18093296990519026,0.18177056792030732,0.18183030920411802,0.18030138637479853,0.17711806601099056,0.1795109616663435,0.17725570308811534,0.17894309310718903,0.17684013380865715,0.17899298757095394,0.1793634178158965,0.17781479148361456,0.17803158435483424,0.17811934625080028,0.17899608423684066,0.17889607845535338,0.17850393762697947,0.17862175189370488
0.27174048146954843,0.28624983068538656,0.2888255892327727,0.30999397576190724,0.33154633402959943,0.2808291950992038,0.32152491411670414,0.3028989414844383,0.2995822455110023,0.2983263054015619,0.29208917713222693,0.3116014441462861,0.3248402796398715,0.29174416614346144,0.29388744079917895,0.29446157341746604,0.30915331326078666,0.30160147631283074,0.3145790028821469,0.2971626374098707,0.3118431696950287,0.31421583555941246,0.3145144640075257,0.3167261615053649,0.3079199168289459,0.3109271458565117,0.3094866385293651,0.31041029426780153,0.302410333134417,0.3044324284058255,0.30991512126281817,0.3234652615642075,0.3017909284253948,0.3045360502849268,0.31344191922442244,0.30740996019336375,0.31310303359832115,0.3027924282001284,0.32112300631656465,0.3066936891093244,0.31025013997317574,0.305649711817394,0.309099466754424,0.313070056105927,0.3071441792930706,0.3058129505512084,0.30360125188008746,0.3072328377881691,0.31021270027403225,0.29977507136609893,0.31108057070858597,0.30653191721715434,0.3103420556748837,0.3069178245677069,0.30683101032430504,0.3130001973990246,0.3092027612497279,0.3108065469194967,0.31227015267483793,0.3020594097315965,0.30524070414141147,0.3071254307387754,0.31063672234596584,0.30970603825602816,0.3096729595901201,0.30351079250975044,0.3076789456577166,0.301594783188069,0.31350993216014034,0.31082143913186133,0.30776356448338504,0.3115763016416877,0.3055546557167146,0.308917255702284,0.3131718562805219,0.30896859847463887,0.31098893131678074,0.31084357026296605,0.3042738399255003,0.3082704034405851,0.3102072292390402,0.31308953136757656,0.310050312745059,0.30812102385962714,0.3096930998221763,0.3094346644476619,0.30811724462629386,0.3089965893068449,0.3069502262929905,0.30991976754858785,0.30790763961398504,0.30750714363228526,0.30825005224750135,0.30955291524374007,0.30937442704014206,0.3096599689134658,0.3087533052981659,0.3090939772822542,0.30837661205220757,0.30869091960876827
0.2564622739961011,0.25920587661869054,0.22191338200077393,0.22913657272743393,0.25179841964597605,0.2597830890735757,0.2709528649815711,0.25444252910899134,0.25164786639048964,0.267318203598114,0.23447102284115195,0.2619375102779333,0.24647168971361344,0.22363788710211197,0.23646653525124417,0.23277759200457426,0.26115876422175544,0.2474397490840704,0.2724577391165254,0.23398838767689023,0.25992461079232343,0.25528693751953657,0.24516068714271766,0.24899209313758996,0.26147268287861036,0.2535808196399473,0.24423144191400392,0.25386603888626913,0.24950853438638787,0.25110723325947915,0.24953631592055203,0.25166790717108234,0.24695282847603472,0.246700059668285,0.25243429596295763,0.24843041050160253,0.2576455736163126,0.2373296553077454,0.2543361305739763,0.24658510889208518,0.25689336848366506,0.24376114410624306,0.2483215887406116,0.24743186369962222,0.24593710403119473,0.25070968271298355,0.24987346575119695,0.2461377085431734,0.25664136293966344,0.24888465452762365,0.25040599705121724,0.24981835280049924,0.24980185794716958,0.2421210693487379,0.25213524663258224,0.24951022839286996,0.2459260248842643,0.25681551341948305,0.24371805821722015,0.2431237818103522,0.24391833354769088,0.2490483931913835,0.25199976790138634,0.24615994481854275,0.24823583141354977,0.24165840226236823,0.250746147531838,0.24782048920255806,0.24952731525232197,0.2507047799952743,0.25159584780284705,0.24986350817363434,0.24620117281800158,0.25005225281043375,0.2538743790492026,0.25015224062566854,0.2523886413125468,0.25218813896381764,0.2467216003216096,0.24776887043357154,0.2513619035744058,0.249398272458902,0.2479741194869931,0.24937762611842917,0.2529073498084333,0.25115256453945345,0.25016192953233085,0.24883561458663284,0.24764300698055008,0.24920257124681,0.2499799589038868,0.24821799663988708,0.25088983901977135,0.24850059587331397,0.24826014702044008,0.24924601665650303,0.2500625083359497,0.25009184038909515,0.2498349932474354,0.2495870454470781
0.0042985551068571715,0.07366666418064538,0.010778628842211146,0.049071344275163686,0.03115536489379933,0.030606626206123866,0.034881350498146446,0.05049304484197836,0.01952261977108105,0.032170078994846474,0.015548491206844983,0.025322784068289694,0.038436644313027735,0.024306315561661185,0.02840402528085917,0.012466075177510416,0.04447392029356956,0.04176909668237505,0.047049783768925546,0.026979562611149754,0.03919370820381962,0.037300939046322146,0.03673734654489191,0.041926769904811256,0.04000172353743703,0.04032625407820689,0.036657180097798725,0.04529956957383052,0.04445737245784698,0.03589583906289007,0.042133218812906326,0.039918864316924596,0.04145590286266998,0.029037525762266037,0.036408051231466065,0.03459896428097298,0.04083970344414356,0.031220129935616958,0.04943416878734441,0.03167366556567064,0.03965175251716502,0.033078224745408336,0.041132536936281605,0.03513787827225412,0.04172466407813924,0.03324416022530696,0.03889121390188077,0.03402999950980057,0.03818990243277132,0.031595579813517016,0.03787313798849645,0.04297914237507583,0.03927622253260965,0.033094267076281714,0.04074762330332582,0.03474665302226032,0.03558197195580781,0.04293837243115073,0.03756768560704826,0.03196453804619925,0.03285159632630685,0.041065579195087576,0.038435542818999746,0.03843974664458427,0.03714574045883812,0.03435448682009101,0.034405257325591965,0.038292903272756806,0.03909148016512387,0.03941249800452906,0.03799642522640834,0.03793558793907137,0.03419013142308491,0.03431132532422865,0.042713167936730745,0.036071782857625356,0.03756455481710019,0.03911234571460964,0.036127765736132855,0.03650303890226758,0.03891996172039469,0.03820742156122958,0.03801348930772219,0.03792398310280132,0.03794037588244026,0.0382905342218246,0.0358275046411769,0.03749985567140601,0.03578379426136702,0.03738202263924384,0.03708081975043753,0.03710868415912005,0.04044610882912458,0.036773460597498864,0.03736694262563767,0.03777808352336953,0.037475050653989705,0.03718590726490856,0.03745500426533055,0.03744318765643273
0.37864827491410624,0.3040837108329032,0.3551061662329038,0.3522066880907596,0.3705453983168224,0.3778012368738366,0.3961935718722096,0.37518856793027044,0.3745582452488302,0.3823577277603649,0.3387943442117687,0.37453249207013795,0.34635608946431873,0.34815830453645824,0.3642708788653759,0.3515593997811104,0.37141723879100175,0.36471385538484236,0.36853941193557715,0.3541744144915402,0.3733417998954809,0.37257808346119003,0.3755992825373766,0.3633492412160946,0.36232792895331223,0.36969698652345473,0.3726567617282883,0.37235430056852803,0.3620224369753715,0.371901156547218,0.3711554143882769,0.3683262456454611,0.36326797900422036,0.35750884409338113,0.36530326046451445,0.36408019889511567,0.3632822769324986,0.35428925079357676,0.3737850133751044,0.3753581280568139,0.37374205385033465,0.35372776155659713,0.3573829454966856,0.36528874293228486,0.36055038466621403,0.3658010540472515,0.35712135704818915,0.3643313187182692,0.3671912085081629,0.3622520277333884,0.3698186361567668,0.3645713515536304,0.36183114744231504,0.3609092000133116,0.36694503733183326,0.36824470017619015,0.3643935545635756,0.37408667713446075,0.3606970885791587,0.3569028821201349,0.35770639305576224,0.3621239372980719,0.36903174484919665,0.36386465950542124,0.36787799696931467,0.36122581066378756,0.36043280093089314,0.36241206877737064,0.3639871381554436,0.36747786787726744,0.3677401990821465,0.3645985468045544,0.3601562942993576,0.3662183935569836,0.37097268311180165,0.36549300837747767,0.3644372229493441,0.3664797386966949,0.3606689547713161,0.3636921986113003,0.36745082912256555,0.3686541555303602,0.3651457312859635,0.3638177694623891,0.3660517266347585,0.36971091577455395,0.36424096085726454,0.36554562113168376,0.3638128557250885,0.36386304386234225,0.36391448682112293,0.3653030288280791,0.3660377489930031,0.3646298872535336,0.3650522657598154,0.36447073434725263,0.3653451831718775,0.36538520509101335,0.3646496434155604,0.3648584303024548
