100	12.296835141098528
200	12.318591839456888
300	12.542942493019385
400	12.615952285343603
500	12.864266916760881
600	13.100595461251572
700	12.729714357908279
800	12.331291502998951
900	12.826729807943053
1000	12.784042818164295
1100	12.601171835738683
1200	12.598077380077742
1300	12.434097820736525
1400	12.774752994129074
1500	12.803757319072444
1600	12.802485997506608
1700	12.375257755278398
1800	12.71941872881604
1900	12.707887704875107
2000	12.814291738536555
2100	12.767114155547288
2200	12.82385163508394
2300	12.809704053787927
2400	12.588359483996785
2500	12.875000982053793
2600	12.826721259928092
2700	12.629385698486944
2800	12.816116286141494
2900	12.729245067270597
3000	12.935061116284771
3100	12.784735664017434
3200	12.540073704057816
3300	12.76474521369147
3400	12.913582463122625
3500	12.790717569038463
3600	12.792524968516375
3700	12.693553523797846
3800	12.472112915174366
3900	12.647261111748605
4000	12.733213495557607
4100	12.80005213557104
4200	12.68068149135627
4300	12.685724347717155
4400	12.712011746324151
4500	12.704680940777052
4600	12.63305647214736
4700	12.61205286095583
4800	12.813120997571449
4900	12.665244197950301
5000	12.80126435944203
5100	12.63272148754777
5200	12.762398052937897
5300	12.628798037452839
5400	12.636950595624057
5500	12.672204965843548
5600	12.778367346219172
5700	12.739444389497976
5800	12.784432608109
5900	12.669585827694847
6000	12.675845852691058
6100	12.660910211666305
6200	12.718461743516286
6300	12.688279581622282
6400	12.61257788828141
6500	12.602264996219105
6600	12.689937990982571
6700	12.67959664043758
6800	12.749800171026777
6900	12.717313824841312
7000	12.647011252887639
7100	12.675140128573618
7200	12.685455699883278
7300	12.64782753096938
7400	12.708448309253301
7500	12.681887766432625
7600	12.686917383331775
7700	12.736108203306344
7800	12.66466540218687
7900	12.670764433456043
8000	12.708625209848833
8100	12.682144013634002
8200	12.699491527701639
8300	12.683299084277678
8400	12.650891385763545
8500	12.683460627467642
8600	12.692847096519246
8700	12.650137890125736
8800	12.629320883935636
8900	12.67126304740691
9000	12.65752298981647
9100	12.701577234311344
9200	12.663529739787922
9300	12.688442798659256
9400	12.691214189135284
9500	12.681694344556718
9600	12.65982582626475
9700	12.679274377123646
9800	12.674904175789152
9900	12.679052009853649
10000	12.680524486589775
