100	4.66039764192611
200	2.8037220795167244
300	2.2470788733993867
400	1.95669048318563
500	1.558820962958329
600	1.811295299153377
700	1.6323524104922509
800	1.4382445689220693
900	1.420178192944821
1000	1.2604990384204093
1100	1.1509068166415624
1200	1.0869218106354666
1300	1.0832173831875416
1400	1.005832581426553
1500	1.0130778092597161
1600	0.9696829104804827
1700	0.885188526640416
1800	0.9297474261459691
1900	0.8940309976205825
2000	0.8925780776917202
2100	0.8503793049851147
2200	0.8357473058364457
2300	0.8950934851542627
2400	1.0311815347546087
2500	1.0402926263521906
2600	0.9327703260775024
2700	0.9258417964865517
2800	0.9391552728548974
2900	0.9429659334622259
3000	0.9455520015304232
3100	0.9395133622507076
3200	0.9769142006484018
3300	0.8894397628130548
3400	0.8480715849102368
3500	0.8126330504496978
3600	0.7554702258951167
3700	0.7565754910817121
3800	0.7805175321941462
3900	0.7896528271863944
4000	0.7478697174692428
4100	0.7868629656142261
4200	0.7883921218665862
4300	0.7446124098604373
4400	0.7877435408390241
4500	0.7717233174142707
4600	0.7771732390793106
4700	0.7594396798911874
4800	0.6866856236038289
4900	0.6737488573176122
5000	0.6763574192378314
5100	0.6788169818194377
5200	0.7376567938599408
5300	0.7831007548949103
5400	0.7804681245577925
5500	0.7463861851512094
5600	0.7481947142870952
5700	0.7384417217385179
5800	0.7281829439465994
5900	0.7304859981763628
6000	0.7486330475734492
6100	0.7124838037769052
6200	0.6651457117327128
6300	0.6598214670179204
6400	0.6255456331306279
6500	0.6132576826794037
6600	0.6058873570679709
6700	0.5806019555077172
6800	0.5848541826135546
6900	0.5999853857462086
7000	0.5918124112846217
7100	0.6108749297726633
7200	0.601574005602899
7300	0.5679696226660981
7400	0.5651133772506824
7500	0.5298457426387843
7600	0.49561896247222137
7700	0.4737834092859289
7800	0.47988413813118314
7900	0.48894863889772466
8000	0.45986459361168386
8100	0.4621092984093309
8200	0.46342014038408763
8300	0.47340014413602205
8400	0.478580580107888
8500	0.4754202145542764
8600	0.4914731447327796
8700	0.4800689427511742
8800	0.4622145949896606
8900	0.45616626684935113
9000	0.4672118529870488
9100	0.4746975594599263
9200	0.47373971258686254
9300	0.46326086224173946
9400	0.47985979289961733
9500	0.464820232166403
9600	0.4617750471588096
9700	0.46201589474011934
9800	0.4595874290561852
9900	0.483654032322562
10000	0.4768350519494362
