100	6.1458263121404775
200	5.770608077637061
300	4.326126131253748
400	3.271265305224148
500	2.8261453579092795
600	2.625616261305552
700	2.2884629655295723
800	2.2809364576880675
900	2.1875962766891277
1000	2.1689384998848418
1100	1.967055189779956
1200	1.790446129208085
1300	1.8261999606709836
1400	1.789029311333465
1500	1.7098278634459376
1600	1.6702619833913772
1700	1.670736916679303
1800	1.6430619527140635
1900	1.6468708001652816
2000	1.5923792822227512
2100	1.5857439539749125
2200	1.56457407823752
2300	1.5510100868894983
2400	1.4702256651333703
2500	1.4067260361129006
2600	1.310963329346784
2700	1.313980844089791
2800	1.3781328406571876
2900	1.2598036141064313
3000	1.2681978440077444
3100	1.2665319865582634
3200	1.3079039553581
3300	1.1997711613119153
3400	1.02103690815963
3500	1.077421017913295
3600	1.0960527832065168
3700	1.0729546824305631
3800	0.927706387734375
3900	0.8559915231798101
4000	0.8791451836125931
4100	0.8171727875076584
4200	0.8191923875534286
4300	0.8274105826298809
4400	0.7795430406819719
4500	0.7536063688560546
4600	0.7415686715544326
4700	0.8328025378719559
4800	0.8592232490451012
4900	0.8379925140539797
5000	0.872135790906242
5100	0.8480067061929477
5200	0.8373898272864865
5300	0.8288299719234544
5400	0.799440284862044
5500	0.7644580202530024
5600	0.7464312904092338
5700	0.7562626607330429
5800	0.7810936321752138
5900	0.7928706202897899
6000	0.7785550718577241
6100	0.7671746756402342
6200	0.7452010141092842
6300	0.7462589214222676
6400	0.7455405397603272
6500	0.6888887863527771
6600	0.6708947554791678
6700	0.6952312905231963
6800	0.6381660489115718
6900	0.6208623418794873
7000	0.605874959776287
7100	0.584128379665657
7200	0.5838545144573005
7300	0.5639550770532651
7400	0.5625308719095728
7500	0.5724536014527501
7600	0.566528965222389
7700	0.5419458883311137
7800	0.5173366639334348
7900	0.5279527575840604
8000	0.5125590175354517
8100	0.5042102266640427
8200	0.4903544348001247
8300	0.48391321887835664
8400	0.48477762628586174
8500	0.47916778724690806
8600	0.48105609115351916
8700	0.4911514170611185
8800	0.49108653960487925
8900	0.4832686001548865
9000	0.4939912252098822
9100	0.4771815670256388
9200	0.4666073929137582
9300	0.4709816538871223
9400	0.47537830864663994
9500	0.48878759315502407
9600	0.4995132898541925
9700	0.5076577334027803
9800	0.5035459517889365
9900	0.5124456350093141
10000	0.5063757807376277
