100	4.547307009271578
200	2.114609145591307
300	1.5922708407369317
400	1.4666705763451322
500	1.2394158959552912
600	1.012263255520919
700	0.9605663974685791
800	0.7920158111987695
900	0.7649362587207663
1000	0.758807015019908
1100	0.6884093702614466
1200	0.6566512425262073
1300	0.5673779547468314
1400	0.5137779795519178
1500	0.4567308405399615
1600	0.4455183414670571
1700	0.4367402965260716
1800	0.51421696977064
1900	0.5784334898068232
2000	0.5629887827108782
2100	0.49860832247274445
2200	0.49547802266446445
2300	0.5415891250224298
2400	0.4746457756975993
2500	0.464746144439868
2600	0.40430113401216167
2700	0.40686936526941514
2800	0.3608924626345527
2900	0.37469240537441817
3000	0.34555609316212005
3100	0.3190010042567942
3200	0.3002013762433009
3300	0.28260143235676694
3400	0.2818359613752115
3500	0.2906302935222947
3600	0.28870758726023027
3700	0.28186011981214776
3800	0.2926626698979505
3900	0.29947374475972316
4000	0.29075148613376106
4100	0.29735235523923365
4200	0.2872407393892012
4300	0.29160525955641253
4400	0.3267509968351377
4500	0.3222070273724924
4600	0.32762306896929166
4700	0.31995716366801474
4800	0.3020847732622159
4900	0.3227171715587538
5000	0.3147448870760137
5100	0.3123210245992497
5200	0.3082290239500161
5300	0.2976652742692885
5400	0.29928084465554866
5500	0.3004251432874838
5600	0.31460663795882493
5700	0.3101722923132258
5800	0.2848217561076822
5900	0.3012607787168094
6000	0.2867307740922911
6100	0.27729008898332097
6200	0.26774203459487467
6300	0.26748097014441186
6400	0.2602371641669876
6500	0.24963654166553795
6600	0.2434197853447131
6700	0.24245709538493546
6800	0.2459091181435298
6900	0.24698894705976215
7000	0.2425680570325497
7100	0.2484615283278302
7200	0.24402492519936206
7300	0.2425650995986857
7400	0.24581132832345537
7500	0.24226722865091688
7600	0.2414274930806002
7700	0.24257442971649823
7800	0.246363676212475
7900	0.2441273266156756
8000	0.24038404297116503
8100	0.24102942415741785
8200	0.23726152735124376
8300	0.23984358998491476
8400	0.2438979504277299
8500	0.2588212504369594
8600	0.26352759152172217
8700	0.2649584031365464
8800	0.2695856020958942
8900	0.2515555432346943
9000	0.25597954093608166
9100	0.2545949893811752
9200	0.255777586809387
9300	0.2572521678420401
9400	0.2561150123977001
9500	0.2577793214434365
9600	0.26390585322289445
9700	0.2684708272750669
9800	0.2610800449046593
9900	0.26554259770544775
10000	0.2643271819241093
