-0.4381541842668035,-0.42054730186915545,-0.46908552953642735,-0.4762030033396978,-0.49303755086316325,-0.5070924777109442,-0.5174253157566104,-0.519905382100371,-0.5283890348057318,-0.5254218116544234,-0.5163317979250346,-0.5239215877742165,-0.5274570121820186,-0.534122083866285,-0.5457307606934352,-0.5431677468226654,-0.5376769878593275,-0.5292457666952135,-0.5237045688757176,-0.5213598579021279,-0.5195306236898483,-0.5255594734956386,-0.5209917018734576,-0.5251870925067506,-0.5269344133988985,-0.5252390872479031,-0.5259128300285951,-0.5235795369751131,-0.5242794031867839,-0.5213337905443844,-0.5204042319016353,-0.5190866274438521,-0.5196785164141255,-0.5231160586346801,-0.5253817659580329,-0.5270793183329112,-0.5305730671260185,-0.5289093096336175,-0.5309726325886013,-0.5300560715261753,-0.5306461895864532,-0.5302058291576492,-0.5342102997928535,-0.5343393748014886,-0.533900514786191,-0.5352941746121296,-0.5369145932931896,-0.5370822348238282,-0.5363549389362916,-0.5357842133421675,-0.5371904972032415,-0.5369333795393239,-0.5380192430242081,-0.5385539858120674,-0.5397518760654068,-0.539834583063068,-0.5396331436122832,-0.5393433770084655,-0.5412720016904582,-0.5405474915640784,-0.540657946754429,-0.5406559363381542,-0.5408443444244613,-0.540225132015641,-0.5419627841445922,-0.5421630656735279,-0.5421913192918306,-0.5411024478398763,-0.5406918721088037,-0.5404782123447882,-0.541115150343253,-0.5426101565081494,-0.5428401743468481,-0.541220754544514,-0.5415841367415735,-0.5429399298994335,-0.5424574102002211,-0.5426250899938672,-0.5408765841133749,-0.5416603454129123,-0.5407883327579386,-0.5399666696805032,-0.5419292297607683,-0.5421079060003882,-0.5420880263067995,-0.5408246949272111,-0.5405401259980014,-0.5420660936120516,-0.5446566267142887,-0.5433261895352612,-0.5431183476058488,-0.5438227979307975,-0.544323605871945,-0.5443894775114431,-0.5442525351742606,-0.5443841242158869,-0.5443624459258367,-0.5445846667238419,-0.5447404788724497,-0.5448914431805525
-0.4767424044486206,-0.4091221214754688,-0.46074628161090336,-0.5398529522318709,-0.5530003149344171,-0.5607266356027996,-0.6041580629739842,-0.6122234578230326,-0.6017219235883067,-0.60756753503013,-0.6152711949788534,-0.6089032900805633,-0.5935441497223914,-0.5992719248464109,-0.596819232345533,-0.5944640893263746,-0.5751057387324687,-0.576234789335409,-0.5820579681708149,-0.5890177785152377,-0.5825637014414435,-0.5781542996823417,-0.5755690656430308,-0.5798597982782612,-0.5819829876650058,-0.5797716374557846,-0.5834944999244369,-0.581054918845402,-0.5790417235018923,-0.5790042325315952,-0.5746685005746675,-0.5726526388106303,-0.5752904457104022,-0.5836794696820968,-0.5871269451600956,-0.5877150221553435,-0.5893227047451131,-0.5921672574936552,-0.5936776180943695,-0.5972092470157335,-0.5976705755600067,-0.5991036436513402,-0.6014405354679622,-0.6022065025055343,-0.6035071402722831,-0.6054705558693456,-0.6099197273223229,-0.6109014227241896,-0.6161116185465954,-0.6161874567267978,-0.6162214068930627,-0.6165382198590255,-0.6160327737683522,-0.618207584954499,-0.6196513944200768,-0.6207454235295051,-0.6192070060234296,-0.6201972173984225,-0.622463020378841,-0.6203991935202882,-0.6207850272039073,-0.6209543261541817,-0.6203807074218477,-0.6188295998838536,-0.6212659357365657,-0.6225376454898761,-0.6218141877710863,-0.6209313045767759,-0.6223138099499037,-0.6212512077932111,-0.6219795779363206,-0.6215249521379302,-0.6229221682661161,-0.6220243858468275,-0.6180809949315376,-0.6173088113180238,-0.6170457429065208,-0.6151658714039585,-0.6136204115196113,-0.6142882597465329,-0.6134429098399794,-0.6138333459206224,-0.6142383997253815,-0.6123698790995125,-0.6108678585774787,-0.6080487908944723,-0.6072309003125427,-0.6086296021152977,-0.6090227206392851,-0.6062382994991844,-0.6074132388645461,-0.6081714093264283,-0.6099218000656812,-0.6092914495976869,-0.611404013719866,-0.6126146908962915,-0.6126605525114379,-0.6120390790107395,-0.6132505864045679,-0.6124137518762143
-0.6211143007933604,-0.6146227329382223,-0.6119941685934771,-0.6387165525876402,-0.6467076882125347,-0.6346863673849312,-0.6888619901839763,-0.6923403022931454,-0.6679158197145041,-0.6700471289491907,-0.6771413868043581,-0.7005838144163907,-0.6923165693793707,-0.6787739336289071,-0.680064289680189,-0.6754363721168821,-0.6655406632736658,-0.6637865791277435,-0.6637573371263352,-0.6660003379883346,-0.6620264307530532,-0.6574212131402732,-0.6495528174956156,-0.6516927314171563,-0.6539274309187268,-0.6440827588766229,-0.6469205069038257,-0.6444350365263802,-0.6447996287954041,-0.6442098863900529,-0.6444709401657769,-0.6400077089497294,-0.6409436411090033,-0.647171274978092,-0.6529313668956984,-0.6522860412498015,-0.6543281790219999,-0.6546521491449049,-0.6540518136610354,-0.6552343851900755,-0.653227034135369,-0.6534136779267881,-0.6583734354019453,-0.655385324850382,-0.6582392589460762,-0.6600232063109153,-0.6630503909257923,-0.6634209546619392,-0.6628041596140055,-0.660583405640224,-0.6615243797796668,-0.6616251947042571,-0.6603135304871,-0.659505550469071,-0.6612876298412105,-0.6603732073418533,-0.6603715570476174,-0.6619667570726633,-0.6663150626973753,-0.6624830443952741,-0.664617436707637,-0.6625300414524014,-0.6620585651393611,-0.6597850826816289,-0.65898211663974,-0.6584825376722088,-0.6579613324930418,-0.6583711822448088,-0.658262788356113,-0.6573160227338835,-0.6590879187804894,-0.6597538502423692,-0.6594080912738463,-0.6597347685155937,-0.6575244592691551,-0.655465884216361,-0.6549695033667837,-0.6535036769987834,-0.6511896217167612,-0.651195270101613,-0.6517447364837881,-0.6511219573499449,-0.6515086040137348,-0.6519774648744101,-0.6493166901769607,-0.646612204875118,-0.6449788210674114,-0.6470300384698007,-0.6484557891581209,-0.6481388525921403,-0.6481773722672202,-0.6468827702605195,-0.6492275116122128,-0.6479280018324212,-0.6489416856819616,-0.6491954808676708,-0.6488922858043211,-0.6507576441442282,-0.6514203250697364,-0.6512992326332387
-0.6608290620996242,-0.613115793648686,-0.6102974219078114,-0.6495768296349111,-0.6642372352657415,-0.6707944054502093,-0.6899871280634065,-0.7080788260677258,-0.7185768333742395,-0.7145579804556337,-0.7087260043452193,-0.7076117915890046,-0.6878788172512325,-0.7032465321871668,-0.7036918961207017,-0.6990977513048464,-0.6867208998437415,-0.6890960200516396,-0.6859117479815184,-0.6894255172574324,-0.6931715006841914,-0.6965810206460095,-0.6842275326421516,-0.6913719296805865,-0.6925903599511298,-0.6870307863090988,-0.6878719115905194,-0.6876091624518668,-0.6848843609262087,-0.6806971853829991,-0.6808548472940457,-0.6799854875500988,-0.6863702093425017,-0.6900884203224753,-0.6868969735751547,-0.6868712673007766,-0.6901896427282312,-0.6919339113731837,-0.689917736836049,-0.6931336949219595,-0.6960325095791013,-0.6972468202498958,-0.7010329738635095,-0.6982001491272309,-0.7006260408413905,-0.6997309391192514,-0.7058194609567372,-0.704791819139603,-0.7068936706739972,-0.7059904326028033,-0.7052470404863764,-0.7067289204997556,-0.7066852988462933,-0.7082273686546046,-0.7133592999678822,-0.7139499104658422,-0.7112817863129446,-0.7091362079683949,-0.7122545206257485,-0.7118201509220361,-0.7130992267828775,-0.7107751804549198,-0.710177719787279,-0.7081941228056481,-0.7086985343597845,-0.7078011806492044,-0.7083162204450217,-0.7086179829070209,-0.709209963555733,-0.7076055524462403,-0.7101800897073587,-0.7104981574944085,-0.7108503719270023,-0.7098863276533436,-0.7066234194436474,-0.7074684382383367,-0.7052513071102764,-0.7035153417457947,-0.704414968877253,-0.7049994073404444,-0.7067728939177353,-0.7056069699524241,-0.7050636664654175,-0.7052912259265831,-0.70473803606217,-0.702790975040295,-0.7019063324810744,-0.7034250239665574,-0.7040550042310607,-0.7013399440419947,-0.7020738276257039,-0.7009126502503005,-0.70241176089583,-0.7031671234157435,-0.7040875734005634,-0.7029730789974478,-0.7018826259772601,-0.7019249080271219,-0.7018892645363843,-0.7007743631676795
-0.6836527592053145,-0.5912877771136538,-0.6226145243717762,-0.6670736367758732,-0.6193708428101967,-0.6034132068768945,-0.6171285912864102,-0.6282588603920165,-0.6495038840060574,-0.6621232989461743,-0.6757204651673518,-0.6819226998579269,-0.6877240268327625,-0.6914738307921513,-0.6906236411042448,-0.6819086902215172,-0.6697925125376467,-0.6701499406539244,-0.6753760606416024,-0.6811082824352765,-0.6777176744788211,-0.681534482906037,-0.68132586392688,-0.6875510535019904,-0.6892996124874187,-0.6832527787568425,-0.6849487620519623,-0.6890662612069272,-0.6863637401170624,-0.6816876992240481,-0.6778269803618979,-0.6817815247257681,-0.6827173175743848,-0.6936874194250069,-0.6961005071609718,-0.6923622569071037,-0.6947361059444765,-0.699911366262501,-0.699553525635793,-0.6980866195333242,-0.7009135502518529,-0.700865337822056,-0.7011338034696384,-0.7008799532886765,-0.700974650516963,-0.6989121995510335,-0.7052428534088877,-0.7039709101382785,-0.7058775615858992,-0.7042385397383821,-0.703814106293374,-0.7041364846835498,-0.704107382534207,-0.7054514633815874,-0.7089938916655543,-0.7056165764125897,-0.7064479517652775,-0.706538903025792,-0.7089341840235774,-0.7080649507402494,-0.7086503097571182,-0.7056115393245714,-0.7046572318265727,-0.7028461202560692,-0.7036784686748017,-0.7019630728486308,-0.7002657031366111,-0.7000678479124396,-0.7013733482418218,-0.7004812252165622,-0.7026089168692073,-0.7010591375878668,-0.7011665437369228,-0.6986406209573874,-0.6964939745350067,-0.6961171446666827,-0.694615061653125,-0.69206947051233,-0.6904969466594033,-0.6937686787278263,-0.694500157690253,-0.6943083003057309,-0.6941421125819436,-0.6924989015373648,-0.6935130834856866,-0.6912014854588042,-0.6899004455899727,-0.6931772363030557,-0.6942991604066417,-0.6930574931337028,-0.6930172992217432,-0.693143278333777,-0.6942043610356032,-0.6945183864943241,-0.6958148240467086,-0.6960406202841316,-0.6948624458711725,-0.6955682392636846,-0.6959149055296394,-0.6964085943741503
-0.9133681528759641,-0.8039475821195299,-0.7234094658474026,-0.6876848879055228,-0.6832507372350012,-0.6886616638273888,-0.7106686227092891,-0.7038369704304448,-0.7147747180788904,-0.7266367552270467,-0.7320196604491089,-0.7364213044957562,-0.7165510011101137,-0.711651951871056,-0.7064784753853544,-0.6993822538222885,-0.6757028123583257,-0.6844702961735081,-0.6763781135842679,-0.6749314616981188,-0.6694127163800938,-0.6749189948693108,-0.6701098403873047,-0.6668303464173615,-0.6718790293427133,-0.6616838907475371,-0.6639229090449388,-0.6669696020353251,-0.6674798688218377,-0.6635511238810774,-0.6637401702902466,-0.6627196462345593,-0.6640495953857384,-0.6679318816050293,-0.6751920509289078,-0.6790175656018413,-0.6852738705541088,-0.6886452021647425,-0.6853270438917369,-0.6829491509393986,-0.685011067346418,-0.6879182229048184,-0.691122592266832,-0.6914896125917482,-0.6920340151798645,-0.692949216651634,-0.6974645782692215,-0.6952621708267621,-0.6962800081729941,-0.6956049485891591,-0.6958173014880855,-0.6928542553775454,-0.693338732777566,-0.6952378881575703,-0.6971795571081292,-0.6999318900220017,-0.7011036520327529,-0.702129102595265,-0.7016744223308153,-0.7004352493261887,-0.6989004557457403,-0.6953935609857131,-0.6953280283913208,-0.6926393419365691,-0.6951742919033261,-0.6959384905890755,-0.6952987816526877,-0.6958877611626386,-0.6943786074536571,-0.6933250843850169,-0.6961035290365158,-0.6962611532157768,-0.697143425446769,-0.6958934546439619,-0.6942859514811865,-0.6939859984799917,-0.693950485435312,-0.6918352887598536,-0.6907523623852572,-0.6896118174774939,-0.6907312922368027,-0.6907817160616783,-0.6909448519649835,-0.691010865152915,-0.6901511355258028,-0.6884642347192385,-0.6865965582170692,-0.6870113641659938,-0.6882428038297612,-0.6872635220088479,-0.6872508495264076,-0.685848989178012,-0.6867059844974137,-0.6874433170536971,-0.6881743907188249,-0.6893622085009041,-0.6897090530321508,-0.6917011364926862,-0.6926199829996706,-0.6927323743773313
-0.706835110575891,-0.6576219794367666,-0.6330610799870007,-0.6335681716404471,-0.664052174018785,-0.6855689577849216,-0.7230599799097455,-0.7311596958743172,-0.7340520025516386,-0.7558576415696994,-0.7545651323374827,-0.7646546263271565,-0.7525136274906803,-0.7509127623493175,-0.7548985518041396,-0.7561351389696913,-0.7397734841669461,-0.7337011487631071,-0.739303020960473,-0.749620977900475,-0.7457598298290735,-0.7441583224084924,-0.743206959770836,-0.7437910670509043,-0.7422980930549299,-0.7367595288630495,-0.7394265881340454,-0.7368433938806569,-0.737119221920564,-0.7351844946923674,-0.7319662445284982,-0.7288803359817249,-0.7317151555225769,-0.7358859889141409,-0.7354488700414454,-0.731508354371337,-0.7305760585825252,-0.7304411853045152,-0.727877227804814,-0.7285781420681614,-0.7242852623136438,-0.7224024233247186,-0.7261239665033128,-0.7220985876138184,-0.7207638685977171,-0.7210297782536053,-0.7253863948806472,-0.7249312509770314,-0.7237505906219566,-0.7228615358263077,-0.723702658474862,-0.7249527140447007,-0.7268328998593838,-0.7294124040113128,-0.73311277932864,-0.7328505239542324,-0.7316324490375266,-0.7340011343234529,-0.7350796574955161,-0.7345775687576297,-0.736965555582862,-0.736218666749989,-0.7354637663821859,-0.7367069096884187,-0.7368872258149599,-0.7368975870744721,-0.7366685126487522,-0.7365674447056776,-0.7374998346138053,-0.7354108536741979,-0.7370838096277255,-0.7371442730010096,-0.7386335264324875,-0.7370443947788621,-0.734348029037569,-0.7347118638326453,-0.7350209845480489,-0.733818171414601,-0.7325896879266498,-0.7323677224535148,-0.7321133233428085,-0.7317286442234288,-0.7313914667460639,-0.7326441677487732,-0.7327358352181781,-0.7308380760874376,-0.7304831211583229,-0.7315435286566663,-0.7327510893169351,-0.7308386459332987,-0.7305223210394582,-0.7299274935270232,-0.730459859139514,-0.7305085724591045,-0.731664124504249,-0.7317425849715637,-0.7316001801207208,-0.7314942877616297,-0.7321901123759882,-0.7317825711518546
-0.7014326137743252,-0.6039218976790734,-0.5955574134321511,-0.6528299780018889,-0.7125394551526254,-0.6974032115275017,-0.6969140786213694,-0.7205265480364957,-0.7170682155830201,-0.7149984282545203,-0.7081355768046329,-0.728308370642917,-0.7304748366429186,-0.738113926788857,-0.7391428319398572,-0.7376790241342346,-0.7239273611262265,-0.7214273064833598,-0.7175192594249764,-0.7191134149472305,-0.7134593646188225,-0.711929307879342,-0.7061467010392772,-0.7086965268039234,-0.7125348601017398,-0.7110863067238382,-0.7132077706055524,-0.7075880694637315,-0.707415101338539,-0.7039629802658784,-0.705800060499695,-0.7018476059699648,-0.7023801613987062,-0.7058579192459189,-0.7057653423875676,-0.7076303770720229,-0.7081651646254827,-0.7116135676438788,-0.711234544447533,-0.7062480821677264,-0.7067161342890276,-0.708948590013581,-0.7123452868296307,-0.711687685813319,-0.7122416106461498,-0.7130066477337165,-0.7183097181530398,-0.7205915110841179,-0.7198634864520113,-0.7168733099692264,-0.7176676016583707,-0.7163535197524342,-0.7174087962119775,-0.7169642515851633,-0.716581857051366,-0.7172727294025645,-0.7176701518697102,-0.7174141646473693,-0.7207680875559612,-0.7213258243309655,-0.7221015617160513,-0.7214429296731377,-0.7201845575391177,-0.7188214369221284,-0.7198729889859385,-0.7191721247216005,-0.7175846607641909,-0.7186681148493044,-0.7207077372343993,-0.7183680437603011,-0.7176790553707582,-0.7179989394783712,-0.7193116278734113,-0.7184766847748474,-0.714669122904994,-0.7150783699076042,-0.7150026754676775,-0.7124684436700184,-0.7106867510788004,-0.7115848277253436,-0.7107120592352385,-0.7105162871645954,-0.7105460835719599,-0.7121283312786599,-0.7104478769942508,-0.707981755369504,-0.706281791135801,-0.7084724491296317,-0.7091483362330084,-0.7071787188843954,-0.7076018487338023,-0.7070280981569601,-0.7089528741533502,-0.7106415958966577,-0.7119720033466801,-0.7137713963212913,-0.7143987163187004,-0.714230864553294,-0.7141036372283978,-0.7132892715646144
-0.5932352492072153,-0.5604301363522368,-0.5791785095664808,-0.6420447908178684,-0.642607985598135,-0.637631657822892,-0.6307396515560293,-0.6397203930363666,-0.6433451170531232,-0.6600443271729053,-0.6581340141978202,-0.6702523059071499,-0.659059754123164,-0.6681303073511149,-0.6770828634427031,-0.6822981235468988,-0.6607512466542329,-0.6548727170860928,-0.6571619602413019,-0.6591551757515455,-0.6630482606105308,-0.667685351334423,-0.6596202407688656,-0.661195953809691,-0.6609902212348837,-0.6534775768141157,-0.6508518437220423,-0.6484601047825072,-0.6546090428992417,-0.6573742225927948,-0.6586131546399785,-0.6546178411585051,-0.656001277366113,-0.6622562937488761,-0.6601325752500067,-0.6625262784790817,-0.6638896287003231,-0.665543851589582,-0.6665919088912484,-0.6649474046697801,-0.6625400967032622,-0.6645090066457784,-0.668506563306805,-0.6703097313114506,-0.6679702883270298,-0.6685434027816712,-0.6680059106306269,-0.6682358871421088,-0.6680079621743227,-0.6683384174216367,-0.6692282090309041,-0.6682444632403022,-0.6742353666466272,-0.6750466474431405,-0.6774262626924821,-0.6768707464413022,-0.6777214217971808,-0.6770425497628842,-0.6808426706879387,-0.6783997491144595,-0.6792696574477741,-0.6773839897067111,-0.6771324810297163,-0.6763737969545311,-0.677398528332092,-0.6777202356988683,-0.6770892378307427,-0.6779840892123237,-0.676787931803982,-0.6760965330476418,-0.6774176262863696,-0.6788878691668119,-0.6782798991119443,-0.6782522648907512,-0.6758833763613232,-0.674998667299398,-0.6758397134636187,-0.6751417955815797,-0.6743600396197653,-0.6720150518607699,-0.6729652105395649,-0.6722435775751374,-0.6733741997751079,-0.6738563742494894,-0.6727584707953911,-0.672468597195111,-0.6714163079475481,-0.6728382051577149,-0.6739857098779485,-0.6744961739585853,-0.676506980356919,-0.6757442734585961,-0.6786868222355524,-0.6786828080936687,-0.6791753598704502,-0.6783322577027731,-0.6779486534680426,-0.679653678400022,-0.6796947056395441,-0.6780601743958501
-0.6158909240134589,-0.4901674397794751,-0.5554492874204078,-0.5960227844066894,-0.6123127468605465,-0.6284619893009324,-0.6572550540899007,-0.6670799070943345,-0.6754292127338939,-0.6818278507164184,-0.6732696317872437,-0.6800325265323441,-0.6859289110330842,-0.6898947831334432,-0.6782136558410334,-0.676558135084079,-0.6732326631439483,-0.6744240587010761,-0.6737811591296818,-0.682804378128123,-0.6828357867248607,-0.6879708072910429,-0.6868286913899531,-0.6904210920291032,-0.6888048225007979,-0.6857695821439487,-0.6860773664459385,-0.6827384777366059,-0.6766311461015797,-0.672107615303855,-0.6723046357225075,-0.6673099930520885,-0.6653585868129461,-0.6697238437772133,-0.6753072676201533,-0.6709807478043892,-0.6770731420104554,-0.6754068572627201,-0.675334273225737,-0.672525006121313,-0.6745751626069416,-0.6741846969513654,-0.6765852652990243,-0.678687485340836,-0.678782263178515,-0.6777659928580881,-0.6786105204708708,-0.6790830246093562,-0.6797269437252496,-0.678598417196032,-0.6787891127716286,-0.6788634084695686,-0.6813054721009335,-0.6814599641117534,-0.6823101385496528,-0.6804039111943392,-0.680366696814465,-0.6807948303679425,-0.6829529657548274,-0.679966892152787,-0.6801025719843774,-0.6781690370125579,-0.6759810081623336,-0.6761831481040765,-0.6757672934987529,-0.6745885435717156,-0.6758394598640396,-0.676477859192965,-0.6768773170419209,-0.6774587925434816,-0.681381785648449,-0.6826237646248736,-0.6823629271759781,-0.6830570590100087,-0.68073060091755,-0.6822100496184964,-0.6828765321837365,-0.6816810435134544,-0.6807873698565823,-0.6816330340140677,-0.6833947139279299,-0.6829202908561389,-0.6827510162862294,-0.682571584148179,-0.6828938672040614,-0.6809126821402374,-0.6820843905160814,-0.6830686178484875,-0.6844352021021307,-0.682837104744412,-0.6846876953735417,-0.6846707529055975,-0.6850176762033477,-0.6843901263291712,-0.6872376946025973,-0.6873292746934059,-0.6870336232759642,-0.6863220242618064,-0.6872462837477462,-0.6868926323472397
