100	2.00520058634126
200	1.4715091209876703
300	1.2830123987229198
400	1.5279251200611128
500	1.4030602235866034
600	1.2991336488579233
700	1.272794362634798
800	0.9785082708097209
900	1.062740396599871
1000	1.0768790078178332
1100	1.097581778083958
1200	0.9497287264953852
1300	0.758442954615628
1400	0.7600844954662911
1500	0.806607282482048
1600	0.7999283927471696
1700	0.753171717782184
1800	0.677406737995277
1900	0.6136492476752374
2000	0.5928630330418798
2100	0.586183081307926
2200	0.5645487625970206
2300	0.5504059907936281
2400	0.49491140728143546
2500	0.4862398548796173
2600	0.5240143614584626
2700	0.5315391800488635
2800	0.6126949011236321
2900	0.579158464651517
3000	0.5617311816084297
3100	0.5790113823267511
3200	0.566213872978782
3300	0.6134097180035631
3400	0.6244073601876785
3500	0.6327134092817702
3600	0.6036685158337393
3700	0.6265910450591008
3800	0.6147073719807815
3900	0.6455879416441236
4000	0.6432262055318959
4100	0.5939485852102848
4200	0.5609259946001545
4300	0.526173049522626
4400	0.5172659048015832
4500	0.5266532678540372
4600	0.4864593195722122
4700	0.48667428980292027
4800	0.4649466730635866
4900	0.46515523783084234
5000	0.42363395510010815
5100	0.4415085177750626
5200	0.42273989243837923
5300	0.385721137362232
5400	0.38767368768746735
5500	0.387647613279249
5600	0.36118286990079446
5700	0.3559119164148825
5800	0.3721260922386023
5900	0.37329049170702433
6000	0.37944394362274636
6100	0.37279157936305296
6200	0.3776773978142103
6300	0.36167279559196436
6400	0.3599546710357657
6500	0.3631218725797538
6600	0.35984882987908406
6700	0.36801628903486977
6800	0.35373163070860164
6900	0.3559862103036125
7000	0.35813586256777796
7100	0.34993617924026665
7200	0.343844710833686
7300	0.3366923436653906
7400	0.3376440324053647
7500	0.33669976288589964
7600	0.3295186381345445
7700	0.3220269697038418
7800	0.3204294211425634
7900	0.32030625485066366
8000	0.31835720312937354
8100	0.320437574221721
8200	0.31897846464495677
8300	0.3197784204602528
8400	0.3131629767998305
8500	0.30929030823774895
8600	0.3013264778722658
8700	0.3007633023025562
8800	0.2942759018168389
8900	0.29667712276335584
9000	0.298626249288752
9100	0.2955930027419456
9200	0.29124269801917535
9300	0.2854313886774662
9400	0.28782438446219777
9500	0.28819986856343155
9600	0.29597061098530736
9700	0.289528317402052
9800	0.2924356694994401
9900	0.2967677054314919
10000	0.2923772509375908
