100	9.83380454388222
200	10.503792419876305
300	10.241601156230578
400	10.449529623865796
500	10.078791013548932
600	10.080552199461941
700	10.167151818013267
800	10.040045721344597
900	10.209224454758926
1000	10.140011243860371
1100	10.153599910446346
1200	10.192820121790334
1300	10.246548919387877
1400	10.272748146691754
1500	10.195807614193287
1600	10.19035111161827
1700	10.107052753612551
1800	10.040023602415516
1900	10.075690002320954
2000	10.074236576598281
2100	9.991369262414025
2200	9.995535620871323
2300	9.97872374076249
2400	10.018158334782159
2500	10.07547090414653
2600	10.085843061700986
2700	10.086181175226672
2800	10.110207683992769
2900	10.132806223853837
3000	10.134324923186343
3100	10.122770819331777
3200	10.107745586545093
3300	10.049108393148233
3400	10.074210134337592
3500	10.09755595403067
3600	10.104566891745039
3700	10.105944457000703
3800	10.118405192025762
3900	10.140353300566687
4000	10.138205938427461
4100	10.107304334811037
4200	10.134089395857815
4300	10.116204404698978
4400	10.119174177871402
4500	10.126024295744914
4600	10.103801043550106
4700	10.125408200456889
4800	10.11118980309442
4900	10.10030749051515
5000	10.081357367827025
5100	10.09661895647531
5200	10.092111448494622
5300	10.078075712964505
5400	10.076681093068487
5500	10.077976697575538
5600	10.062746619803761
5700	10.062330622215542
5800	10.06318157551618
5900	10.067716131303316
6000	10.05221968758872
6100	10.050795870236017
6200	10.042329525379161
6300	10.017261946584656
6400	10.017208180143372
6500	10.007163163923792
6600	10.01603152075211
6700	10.02846551144785
6800	10.064306199730936
6900	10.067464285662481
7000	10.062640247354466
7100	10.046161910907017
7200	10.044332158985755
7300	10.0270526830858
7400	10.02251707231244
7500	10.0256253965224
7600	10.033186656997943
7700	10.050269913115699
7800	10.037794854081087
7900	10.042899045632794
8000	10.044041277059819
8100	10.032193048845786
8200	10.032362305952349
8300	10.020383530876531
8400	10.029310478365801
8500	10.043282123291421
8600	10.054438307074067
8700	10.069818398419672
8800	10.065616762730656
8900	10.075564264766289
9000	10.078369455459892
9100	10.07707132169105
9200	10.072916231118597
9300	10.09574808229934
9400	10.076396421494337
9500	10.079471106781627
9600	10.084242956579375
9700	10.09608194036957
9800	10.079316702484675
9900	10.091767252645012
10000	10.090781705575068
