100	9.683584515598522
200	9.99317531197769
300	10.008636390560735
400	10.1098755249923
500	10.193050797923016
600	10.137850109416185
700	10.115416738154737
800	10.132297916768735
900	10.10556796444952
1000	10.067946012025004
1100	10.052718020102233
1200	10.03974628639861
1300	10.040046246778246
1400	10.064185032361252
1500	10.07180728527564
1600	10.058855139629628
1700	10.028528692944718
1800	9.998240969898234
1900	10.00006099977975
2000	9.974534733631998
2100	9.992631850501086
2200	10.006993568069477
2300	9.995313200054682
2400	10.00617386728675
2500	10.00456007304348
2600	10.006813477257538
2700	10.012865744751595
2800	10.000086836874972
2900	9.986454889032304
3000	9.992792772606435
3100	10.005526906558885
3200	10.013754293746786
3300	10.016840141613613
3400	10.019027468926938
3500	10.025194337940547
3600	10.026643729822242
3700	10.023978169042552
3800	10.012733053606837
3900	10.013708843956978
4000	10.019703722786007
4100	10.01098525969445
4200	10.012243457393765
4300	10.015410998249026
4400	10.021246996975208
4500	10.011010961165768
4600	10.01793141629372
4700	10.019513508061607
4800	10.022317854193432
4900	10.027452255148546
5000	10.030384980525925
5100	10.031328757402264
5200	10.020048199789471
5300	10.023868547322992
5400	10.019552875907834
5500	10.018651660887826
5600	10.017654557234211
5700	10.017460811883552
5800	10.013402407766307
5900	10.005453627377392
6000	10.001489834210588
6100	10.00514291955119
6200	10.003707096684368
6300	10.006207820824443
6400	10.003387246030343
6500	10.000646781437126
6600	9.998364692628343
6700	9.995189166144428
6800	9.999086227381328
6900	9.996930809753508
7000	10.001996806311356
7100	9.99998833533232
7200	9.997853183357735
7300	9.992837965419541
7400	9.996772794675962
7500	9.99625647292021
7600	9.995471777077002
7700	9.998276690993864
7800	10.00049169912245
7900	10.0014302959994
8000	10.006383511590458
8100	10.00822896600414
8200	10.00391749098742
8300	10.003514731578662
8400	10.00525000973403
8500	10.002285596304546
8600	10.000024806187527
8700	10.001009691795957
8800	9.998777277266187
8900	9.999134614781726
9000	9.999917951665111
9100	10.000152499849152
9200	9.997295894376975
9300	9.99579894377598
9400	9.995894013538646
9500	9.994558760410428
9600	9.99707529895511
9700	9.994330596903637
9800	10.001294477329795
9900	9.998038043586803
10000	9.992781350084101
