100	9.747721292066299
200	9.711644860072248
300	9.710520282031595
400	9.78230799114547
500	9.7833256596832
600	9.854831304116026
700	9.885852920981373
800	9.881863358576126
900	9.828301398764497
1000	9.862209518827186
1100	9.922408271374069
1200	9.962506986335642
1300	9.978876126607176
1400	9.9706869457778
1500	9.971103564799106
1600	9.983042108192535
1700	9.986578233912041
1800	9.980684607294819
1900	9.96281481878438
2000	9.963492393764511
2100	9.953815952856361
2200	9.946765317021375
2300	9.944363493156546
2400	9.938995366494739
2500	9.95232412929306
2600	9.969029156007936
2700	9.992426413777595
2800	9.990657211553073
2900	10.001547629902804
3000	10.000203978580886
3100	9.987478326173688
3200	9.99623111602921
3300	9.983890702324574
3400	9.9927098671526
3500	10.005486576373698
3600	9.989690463567683
3700	9.990896618821182
3800	9.99540313391009
3900	9.988946431142496
4000	9.986136496261679
4100	9.994835198856094
4200	9.997362312855898
4300	9.995815371389087
4400	9.990003696246447
4500	9.996503404259613
4600	9.995273179506796
4700	9.992444198567057
4800	9.997940749262968
4900	9.995885132184473
5000	9.996166211992376
5100	10.000730869857593
5200	9.997808136373749
5300	10.001911017244879
5400	10.000700266144237
5500	10.007468566742888
5600	10.007830505818674
5700	10.004383832717508
5800	9.997599878224491
5900	9.994664425769317
6000	9.99814915863624
6100	9.99485679895338
6200	9.996063627372452
6300	9.994589644391796
6400	9.99353904795794
6500	9.993984456625187
6600	9.988245362703424
6700	9.988718796916146
6800	9.993625774723455
6900	9.992305732518732
7000	9.991558783643315
7100	9.992554973425515
7200	9.991489281144029
7300	9.982809809378638
7400	9.98239736974972
7500	9.98151294650643
7600	9.984858096077573
7700	9.982773767245364
7800	9.982695087211825
7900	9.980168217095297
8000	9.976992563594424
8100	9.97980899865445
8200	9.983404437517265
8300	9.982939085161206
8400	9.9810349633201
8500	9.981991336432088
8600	9.977245745406094
8700	9.975875031088663
8800	9.97876718621592
8900	9.975778607561326
9000	9.976629964220708
9100	9.96706805354154
9200	9.960607314054075
9300	9.962146562604403
9400	9.965312328767029
9500	9.965519631420877
9600	9.96408146748638
9700	9.963882149540835
9800	9.966574921089544
9900	9.966114896411113
10000	9.962913932393803
