14327208
14294720
14684576
14294720
14034816
13969840
14100408
14230360
14684576
15301848
14554624
13839888
14554624
15561752
14164768
13709936
13774912
13222616
13742424
13612472
13287592
13709936
14294720
14229744
13482520
13612472
12702808
12053048
13157640
12605344
10493624
10948456
13644960
14522136
12995200
11955584
12962712
12637832
10331184
7114872
7017408
9908840
15594240
19557776
18388208
16406440
17933376
21799448
20694856
16796296
15236872
15171896
14132280
13709936
14489648
14424672
14457160
15756680
15821656
14782040
14132280
