7114872
6400136
5457984
5522960
6140232
6562576
6302672
5815352
6562576
6562576
6497600
7049896
7147360
6757504
6822480
6854968
6497600
6530088
6205208
6465112
6205208
5558744
6630848
7147360
6465112
6367648
6107744
6302672
7147360
6662536
5557944
5977792
6335160
6172720
6435120
5752872
5587936
5620424
5977792
6562576
6270184
6075256
6302672
6107744
5815352
6205208
6237696
6627552
7049896
6497600
5815352
5555448
5782864
5945304
5880328
6042768
5490472
5587936
6205208
6335160
6692528
