5880328
5198080
5263056
5945304
6042768
6010280
6530088
6432624
6107744
6075256
6367648
6010280
5652912
6270184
6302672
5652912
5490472
5652912
5880328
6042768
5425496
5522960
6042768
6465112
6075256
6140232
6302672
6530088
6757504
6627552
6822480
6270184
6205208
6237696
6075256
5977792
6205208
6335160
6075256
6335160
6400136
5490472
5652912
6530088
6530088
6465112
6465112
5977792
5522960
5945304
6270184
5815352
5782864
5912816
5945304
6497600
6530088
6725016
6595064
5782864
5912816
