27127480
26802600
27484848
27387384
26867576
26640160
26737624
26672648
27452976
28102736
28037144
27582312
27192456
27192456
27517336
28264560
28556952
28102120
27777240
27289920
27484848
28491976
27582312
27159968
27907808
28167712
27322408
27582312
27907192
28004656
27939680
27939680
28037144
27455656
26448528
27683072
28592736
27679776
27552368
26777744
26612760
27162512
27392472
27292464
26902608
27032560
26870872
27393224
27589944
26455408
26257936
26677736
27454904
28491976
28527008
28369656
27684864
27552368
27619888
26352856
26220360
