100	5.511276920477769
200	2.894033086492694
300	2.0300534179020495
400	1.4209122262409188
500	1.1733142986235732
600	0.8369146434238282
700	0.7532130226564125
800	0.7734988172693295
900	0.804672500760887
1000	0.7833399696257287
1100	0.7384534689159068
1200	0.734315921346763
1300	0.8131937918284572
1400	0.7287650229083837
1500	0.7624951291397899
1600	0.7682249279609471
1700	0.7723633881033507
1800	0.7903435453253813
1900	0.660051524056602
2000	0.6221365518821536
2100	0.6113950745634825
2200	0.5633304566578765
2300	0.6300169526890613
2400	0.5551393545588824
2500	0.5986214512972304
2600	0.5897900304310612
2700	0.5218963482099745
2800	0.4625489967516607
2900	0.47383973707036736
3000	0.46172494477707104
3100	0.5149922944523802
3200	0.47898924621840067
3300	0.48207250790628114
3400	0.44801697039844873
3500	0.4075760647705416
3600	0.37418850797919845
3700	0.35600143014016095
3800	0.3299685523412066
3900	0.31414498490782705
4000	0.30920987606207717
4100	0.3359619359285944
4200	0.338809905909713
4300	0.33154541972302815
4400	0.3152152214663318
4500	0.3311202144708361
4600	0.32666776402870573
4700	0.3261265088143475
4800	0.3200957712241959
4900	0.3290539967417346
5000	0.325251257014827
5100	0.32783713986178503
5200	0.32319794418575043
5300	0.3210826833545042
5400	0.33914184710841516
5500	0.34223051515531466
5600	0.3414476922602958
5700	0.33304442411427715
5800	0.3454049621605649
5900	0.3473331533455024
6000	0.3508447447086383
6100	0.3512780223798728
6200	0.34354794703263997
6300	0.3389564949272952
6400	0.34179754843277976
6500	0.33034850047938136
6600	0.34161776567684404
6700	0.334731369164139
6800	0.3307017040498224
6900	0.33047328819677807
7000	0.331585338429619
7100	0.3237492710585386
7200	0.32054592686950667
7300	0.3292947355120362
7400	0.3246748271843458
7500	0.32393808879835007
7600	0.32895310655744936
7700	0.3222177170466339
7800	0.31664387432034147
7900	0.30671320515705963
8000	0.3050700273987204
8100	0.30705488840755635
8200	0.3066612395803859
8300	0.32506401852285904
8400	0.31377493614546387
8500	0.3417295845100554
8600	0.3484641548924401
8700	0.35468235399687137
8800	0.355329064521257
8900	0.3631742958072693
9000	0.3788372731560443
9100	0.3869294952183253
9200	0.3819470657887934
9300	0.3790252254624207
9400	0.3876769909686147
9500	0.38363169678329717
9600	0.39152965255133415
9700	0.3763567563848653
9800	0.38183168244859894
9900	0.37997954255641275
10000	0.3721819934827906
