-0.41659926283144166,-0.39515055790440945,-0.40038835085716373,-0.407495878974073,-0.3987875744621676,-0.3768047184392236,-0.3857610335047501,-0.39192799780579923,-0.3935786531327521,-0.4011161334129145,-0.40498876867888756,-0.4013787322123221,-0.410765729896196,-0.4092610186748509,-0.40349815197583583,-0.41168155602621903,-0.4099748639996905,-0.4102311756573078,-0.41082281736711046,-0.4072157484882162,-0.4071738691210194,-0.40767394856249606,-0.40923903490084346,-0.41440414282389115,-0.41622727759402967,-0.4171589883508249,-0.4176114677406826,-0.4205421297752796,-0.422469659736608,-0.42782515074852645,-0.42583384157732773,-0.4263699924839979,-0.42463050949604364,-0.4257514575733756,-0.42643015197336265,-0.4276581393567809,-0.4293428646308364,-0.42949981828372064,-0.43013220381146944,-0.4318309877257347,-0.43606080216319887,-0.436902402473732,-0.43453912514012716,-0.43246629602162123,-0.4310915857215991,-0.43114449110460473,-0.43038534835751907,-0.42819279412039535,-0.4277928218430853,-0.43065650763677654,-0.43191091909327506,-0.43154561283092585,-0.433864763429066,-0.4317901633250245,-0.43212190069878,-0.43205440921141625,-0.4328377150257636,-0.43240540842816255,-0.43338317255475545,-0.43218486326450734,-0.43291063796166007,-0.43159225160811054,-0.4308541734059972,-0.4304074582072599,-0.4303581625286772,-0.43071450809144807,-0.4310399978800903,-0.43094838810076963,-0.4326848144297202,-0.43345416198525566,-0.43357290364339596,-0.4335268550561122,-0.4342764306081399,-0.43398904319147746,-0.4348518298553836,-0.4346790362620392,-0.43471110575010563,-0.43499439624321523,-0.43528263273888657,-0.4350594951796456,-0.4354378419885485,-0.43654878535035024,-0.43709471210304063,-0.43637772817481135,-0.43631955902849917,-0.43596991730029977,-0.43634625472933575,-0.43742656138895564,-0.4365957213327909,-0.4362418150592835,-0.43712816373197194,-0.43740130151406476,-0.43791157759577226,-0.43762941614627815,-0.4372218972931643,-0.436453051501577,-0.43620881700513703,-0.43563144496523165,-0.43564666004396413,-0.4360596539997119
-0.3650497771667087,-0.29261196554856994,-0.331661083658886,-0.3622528742381941,-0.3893478058446145,-0.40601567576741626,-0.420277720403496,-0.41486912236463125,-0.4374259221256209,-0.453304484744113,-0.4659185530660417,-0.4579037454359023,-0.46155875031776894,-0.4724396699387623,-0.4735179800558793,-0.4723171244604596,-0.47002799203538137,-0.46850192337479113,-0.47471218044293684,-0.48240647008680027,-0.4811538397206627,-0.47649407653638676,-0.4762142935800058,-0.47729926003422607,-0.4813648444449634,-0.4785448433677195,-0.4762295354447774,-0.47675149461353117,-0.47891355158512683,-0.4866575772161954,-0.47999818422945584,-0.48430747299378263,-0.485896552367056,-0.4818536824535986,-0.48626136013654575,-0.4864514063078347,-0.48490907114381043,-0.48454742986727517,-0.48240456680628707,-0.488521546651953,-0.49138837163621085,-0.4907783137387285,-0.4888952720943154,-0.48304601616535603,-0.48060107834926,-0.4773329199071825,-0.4764118722429709,-0.4744681960799988,-0.47246768544723805,-0.47337745510113205,-0.47416915949972216,-0.4745755792318662,-0.4780983396711038,-0.4768848540513999,-0.477813009691455,-0.47790426751497117,-0.4766568364809589,-0.47608276081655365,-0.4804017093905051,-0.4786133791166485,-0.48022483180424436,-0.47997284885279257,-0.4773827565706732,-0.47435954644653,-0.4731657297952405,-0.47530133272286257,-0.47655978145830113,-0.4782612355164777,-0.477920866624582,-0.4782141099408026,-0.47914682397854147,-0.4795534085813524,-0.48163080528020563,-0.4821971099417137,-0.48390959966869085,-0.48600228523795774,-0.4860578076033364,-0.48580779159610543,-0.48615676731110113,-0.4874146417461458,-0.48792116878416936,-0.4876978855895491,-0.4879617694699636,-0.48740595934090614,-0.4867867692582206,-0.4871702750368887,-0.4876278297096328,-0.4881633784556141,-0.48727960990694186,-0.4875993100945908,-0.4878047746553431,-0.48681740276349617,-0.48770007376015956,-0.48711291544011504,-0.4878399475926303,-0.48666661974691205,-0.4860950616498507,-0.48736852393768615,-0.4882213834417284,-0.48943613056466706
-0.3744464078689367,-0.33349724720198237,-0.4478820923196727,-0.4709022093311179,-0.4980060332488847,-0.47518817101303323,-0.47663287179987535,-0.47884672749274326,-0.49171883401465255,-0.5094693405870068,-0.500212674854914,-0.49619136568423494,-0.49644650357598286,-0.49832351180860446,-0.4976288289199089,-0.5010223835214229,-0.4986836103426069,-0.49176124388955333,-0.4997635277820067,-0.5031136841883397,-0.507709915789536,-0.5112191000683981,-0.5089681965375186,-0.5073247064497832,-0.51047963383547,-0.5073422363291975,-0.5023629068558684,-0.49990819707577483,-0.5007171506404711,-0.5017019798565014,-0.49599792190246594,-0.49754595492009823,-0.49754543664638184,-0.4935649990544224,-0.4930141426971941,-0.49343567658429555,-0.49292226951121654,-0.49416062893783863,-0.49272932961502214,-0.496673137268854,-0.4963263749508995,-0.4926298880092803,-0.49104773382369293,-0.4865524859460466,-0.48692037093320817,-0.4847278034767668,-0.48228890326337437,-0.4797497487328184,-0.48066621145799715,-0.4812515005251048,-0.48049993420750337,-0.4820721906223806,-0.4828728142982244,-0.48225066863022814,-0.4822566410092395,-0.4842224942663109,-0.48334572520120256,-0.4826166185552001,-0.4848808305964232,-0.4832399338448643,-0.48343906853527674,-0.48266220912128466,-0.48077474373975004,-0.4769768408294688,-0.47501300479785646,-0.4758266686331729,-0.4746242005828356,-0.474934558369712,-0.47522718426951593,-0.4743134319445246,-0.47556842465750027,-0.47730218104708744,-0.47954370732372764,-0.47987886326516005,-0.48209348546985753,-0.4812426339293885,-0.4809409573373675,-0.4827050216574942,-0.48347008451711915,-0.48429191633995483,-0.48470386756493156,-0.48445502118188255,-0.48521279808927265,-0.4859749991418463,-0.4852505077117826,-0.4871235699044556,-0.4860748799987702,-0.4858590488955805,-0.4860486562971662,-0.4860299313140515,-0.486476263436435,-0.4865570003264299,-0.48757401234334496,-0.48715961305347344,-0.48716900707032496,-0.4847532342305283,-0.4823246646009114,-0.48278634590597447,-0.48312565094095783,-0.48391894898299137
-0.4426026837293966,-0.3820212158614553,-0.40471192368443054,-0.45052841688965506,-0.4664335237811783,-0.4421678399834623,-0.45533522148588634,-0.4519334909503754,-0.46667675143194076,-0.48109137239299393,-0.47875049186531493,-0.479977053005634,-0.4744357033560216,-0.4763607621468102,-0.4692092214514316,-0.47574407008562813,-0.47352962750963856,-0.46916596350434503,-0.47877868268323454,-0.48005860301722025,-0.48229947993232836,-0.48227176711330966,-0.47980079510742346,-0.4819793033347257,-0.4859067738667915,-0.48601861227646515,-0.4858954509277522,-0.4848988770564415,-0.48997297002384776,-0.4939911366673577,-0.4896294035288604,-0.48842103577280405,-0.48984256016135763,-0.48829012731164534,-0.48977642333484583,-0.4932760747184308,-0.49364140920372224,-0.4963320073736819,-0.4959778029053541,-0.5044958271986761,-0.5066602591367166,-0.5069858698803871,-0.5029690559048179,-0.4990596963333158,-0.49677692480644886,-0.49599263056146814,-0.49340700176021013,-0.4910719786352402,-0.48994041073332095,-0.49069236065946864,-0.4887717131054514,-0.4908401616821285,-0.4950466216793008,-0.4922544778652358,-0.4950967930455019,-0.4927198667206656,-0.4933051089574758,-0.4923074004105712,-0.492793894968536,-0.4927358312336074,-0.48983207487750935,-0.4878519323168389,-0.48600914427929354,-0.4825371306435402,-0.48232878392744505,-0.481566532866609,-0.4822159891754243,-0.48424539796398935,-0.4851475327653989,-0.48259853360668625,-0.4841710645292201,-0.4859294354017405,-0.486989934468244,-0.48760091117191573,-0.49034134348016467,-0.4904672560187251,-0.48958357745529124,-0.49090074212904256,-0.49160235435491995,-0.49196014899982066,-0.4912909577349742,-0.49148640610579974,-0.4913976065797496,-0.49005448044086997,-0.490314511756583,-0.49187953224266456,-0.4923697418545201,-0.49306217005865927,-0.49278956845372823,-0.49239509618761845,-0.49255932319919715,-0.492745080579017,-0.4938307182655919,-0.4931655379604618,-0.4926259657934762,-0.49092411094062305,-0.4905590186044759,-0.49001157528590467,-0.49025818257037956,-0.491592078130497
-0.7023932018200345,-0.5133504587502524,-0.5325268932985461,-0.5473726892442241,-0.5648203519634425,-0.5326544131306281,-0.5193444369866214,-0.5192594064590776,-0.5101901383382792,-0.5184428326231367,-0.5207082405008454,-0.5253670960174344,-0.5223053456989928,-0.5387089675734085,-0.5404391986198251,-0.5383347107078902,-0.5373239930883273,-0.5324979418601803,-0.545553504745135,-0.539794845089157,-0.5429608493632145,-0.544704209045116,-0.5444762414258724,-0.5445544279584624,-0.5455989545718916,-0.5461871139698466,-0.5446435349026659,-0.5409456075362091,-0.5474474347825373,-0.5511263291756772,-0.5450810145032934,-0.5501634859360265,-0.5498496158772763,-0.5450653879509186,-0.5438033647963694,-0.5436384309545839,-0.5435032126090229,-0.5447683138516446,-0.546123788984022,-0.5503354927456683,-0.5499902843546214,-0.550824031091746,-0.5494665501535008,-0.5441398430169975,-0.5445040146077866,-0.5435239410461121,-0.5432529641351371,-0.538743314726525,-0.5373483077235852,-0.5363677510483651,-0.5368412905000106,-0.538767615815342,-0.5422176367741847,-0.540293673666612,-0.5406063166934407,-0.5406625963405074,-0.5408858500773073,-0.540014457824846,-0.541482929176383,-0.5416692737464,-0.540013405152743,-0.5386309193678323,-0.5387988207568737,-0.5373219434207781,-0.536146081351911,-0.5376434996359489,-0.5386858551850551,-0.5407549536347394,-0.5410570946665507,-0.5420535912037863,-0.5445883721788802,-0.5439204552454324,-0.54479675982706,-0.5467031557352684,-0.5480799193268218,-0.5481123184305836,-0.5495728475812429,-0.5503774314714085,-0.551165454516312,-0.55191640287982,-0.5512477759710739,-0.5504207105657302,-0.5502974865802641,-0.5496657428839815,-0.5497518701546398,-0.5511484097028698,-0.5516411446589542,-0.5528900601343603,-0.5524006353233459,-0.552162951319225,-0.5512301935868138,-0.5507238346001249,-0.55088643349761,-0.5508497713951466,-0.5517598466477083,-0.5493655883369446,-0.5472927932454674,-0.5474490825173468,-0.5465914993363623,-0.5470817578041409
-0.5653080820476806,-0.4662068512598745,-0.4787044532018996,-0.510991111371581,-0.5423828304979776,-0.536602773762779,-0.5358136377920408,-0.5443925082615826,-0.5621605555230986,-0.5610810533768902,-0.561190064606222,-0.55472525904148,-0.5548387519336695,-0.5578400418474179,-0.5511367390799264,-0.5608140533882393,-0.5531635223904328,-0.5422288942974212,-0.5473789925450638,-0.5450523920952512,-0.5465401481511503,-0.5453768688469944,-0.54295550611611,-0.5397338020224511,-0.5409484356730212,-0.5385102169394718,-0.5309136536140318,-0.5276672343045856,-0.5305543310229826,-0.531892108497477,-0.5284384442422168,-0.5303018584673298,-0.5328479327000575,-0.5261160319901645,-0.529631208647598,-0.5320308705453407,-0.5336989387209579,-0.5322030165519476,-0.5336536025773257,-0.539448613848325,-0.5386203335000317,-0.5395186385210571,-0.5365858744483412,-0.5315713835767015,-0.5290464249176663,-0.5261533339276572,-0.5251275432230937,-0.5226479057809525,-0.5221545348900225,-0.5240940549439621,-0.5253290488190316,-0.5276105464141474,-0.5307353323347843,-0.5284947817863257,-0.5300407438492343,-0.5295308010104889,-0.529477734322616,-0.5287569594094645,-0.5288594985174264,-0.5292460126558085,-0.5292362530912937,-0.5300723083007288,-0.5300043942453627,-0.5290427206964006,-0.5276571983694978,-0.5283567249163357,-0.527909783577555,-0.5273697627500684,-0.5258575591732677,-0.5257070267116994,-0.527863816798172,-0.5276698783867699,-0.5304256005669712,-0.5315176589711745,-0.5324775015282244,-0.5323592321080775,-0.5322649959206169,-0.5312121753608163,-0.5322905411658387,-0.5335400691879504,-0.5347696397756927,-0.5337373925449429,-0.5348075929392995,-0.5345047746702127,-0.5346868518783565,-0.5342239451592747,-0.5352407705326172,-0.5363927422314239,-0.5354593627264284,-0.535255880508761,-0.5353399594347015,-0.5354846049278721,-0.5355679087070897,-0.5355425616083116,-0.5357322025357325,-0.5354319910167311,-0.5340940665818064,-0.5354028554454502,-0.5355175353674149,-0.5367711664040824
-0.37368795250485576,-0.411641736243354,-0.43761244573663105,-0.44603928240826596,-0.4733076380369923,-0.46520429835358823,-0.4560488371692568,-0.4639436370169143,-0.4749418037106252,-0.49160037589599104,-0.4833965032570333,-0.4720046949469785,-0.4674749701849634,-0.4730172075358039,-0.4720784484704328,-0.4773289221187593,-0.4793965342859017,-0.48095277362251077,-0.4878829965914717,-0.48385293602841273,-0.48457556455609696,-0.48652622576098326,-0.4834879357540214,-0.48276831250101293,-0.4839879976643682,-0.48507308823043127,-0.48204833872846464,-0.4820860219043961,-0.4867317703145926,-0.49177664119766384,-0.48670011293966153,-0.48920950102704563,-0.4934365058323129,-0.48898545400705395,-0.4925686618625291,-0.49452797279525806,-0.49525571227245013,-0.49748693691166457,-0.4970591793745385,-0.5012389230620524,-0.5023290839609074,-0.5027955456432229,-0.4996745882285498,-0.49536463347564164,-0.49445374505088013,-0.4930730435590598,-0.48915296476364456,-0.48650854827903434,-0.4896762240473953,-0.49278241624613317,-0.4931071319956728,-0.49614438277785067,-0.498252565264828,-0.4957919059875857,-0.49950244733882787,-0.4985615727503647,-0.5001663464250712,-0.4999504395331684,-0.4990550645933791,-0.49791095313459466,-0.49959816387575096,-0.4979639636226292,-0.49603081878731325,-0.4945886898873113,-0.49403762290541486,-0.49448281807526984,-0.4952414225968036,-0.4950333180905375,-0.49505484841042824,-0.495922081688972,-0.49633250728488254,-0.4975244120284459,-0.49880401448217215,-0.4992346605178726,-0.5016540769360647,-0.5012598785994187,-0.5011673662391332,-0.501725992101411,-0.501938412866388,-0.5027794515415789,-0.5036364669953115,-0.5031501752520711,-0.503330582800555,-0.502968255751951,-0.5031861809778022,-0.5044705018546369,-0.5058567144186905,-0.5066996347767234,-0.5071699951065081,-0.5083821107434052,-0.5080681780647767,-0.5071031228693546,-0.5081759592873445,-0.5084832523445968,-0.5086407377999982,-0.5075767050924345,-0.5064881243131718,-0.5058807093179907,-0.5051498429578816,-0.5062834157033447
-0.36426963264317846,-0.37091079160324947,-0.43070258512790316,-0.4634228073802369,-0.46374713540601786,-0.4476302417511211,-0.45387378937945155,-0.467800545778301,-0.48721369778842805,-0.4930366717792791,-0.48830066415477646,-0.48434191816309835,-0.4961429177493124,-0.5045944102456195,-0.5009349810619168,-0.5071872384922538,-0.5036885438230962,-0.5050027549802143,-0.5103940351399379,-0.507400991560544,-0.5127790237635312,-0.5189341859281098,-0.5134598597174584,-0.5123944561772416,-0.5122569530067875,-0.5092275269458175,-0.5054750170179096,-0.5067751945462875,-0.5158391523526873,-0.5228527826758473,-0.5212859557183473,-0.5266190674086051,-0.5294131142568388,-0.5259988100896331,-0.5275147650206204,-0.5266236180736201,-0.5261832548996099,-0.5268220760706628,-0.5291730090073838,-0.534197143555946,-0.5369024921864762,-0.5365345616219677,-0.5358084627155986,-0.5307792191536993,-0.5287330002058408,-0.5271573982316902,-0.5243793774474361,-0.5213194488959585,-0.5206898411701208,-0.5218695010811392,-0.523861761125354,-0.5256007598779056,-0.5261753086840677,-0.5241475245489737,-0.5250038888594963,-0.5248926022592202,-0.5230612096150111,-0.5237495475314917,-0.5260701507647079,-0.524572274038404,-0.525553590012048,-0.5259783005775565,-0.5247333042835054,-0.5243549607263172,-0.5249287178962985,-0.5255085751934183,-0.5261917906107352,-0.5269494467605458,-0.5270670263510522,-0.5253485299477676,-0.5267665522871237,-0.5268997945391414,-0.5293113196143464,-0.5299568474998344,-0.5319983302751368,-0.5319606675936528,-0.531460747738882,-0.5315504686604728,-0.5319627548681407,-0.532972527961983,-0.5326977635230981,-0.532106708000847,-0.5312794709481734,-0.530182559032089,-0.5294363518815215,-0.5308892774212826,-0.5304076271148688,-0.5312633460646143,-0.530881666563263,-0.5312415725950872,-0.5309590692301329,-0.5312763304994659,-0.5326657649765358,-0.5320010216613327,-0.5316442556274765,-0.5299029877599883,-0.5289963779482239,-0.5279485913331858,-0.5283488452593079,-0.5286074134460499
-0.4815714946274532,-0.5118411733121335,-0.5281697528881826,-0.5018435282152036,-0.5171774963330709,-0.5176118313160263,-0.5180698398377637,-0.4962191470781596,-0.5065561242104109,-0.5142697042490509,-0.5142371803278019,-0.5013110122736728,-0.49895856816804507,-0.5081659582696012,-0.5076077404818446,-0.5172857209709718,-0.5205841781404956,-0.5159289685235307,-0.5139037677107601,-0.5083256243390275,-0.5120268591670671,-0.5119464570481411,-0.5113133179984042,-0.5077324114518373,-0.5057735034725817,-0.5053492160748918,-0.5020127822550962,-0.49736929181802325,-0.4988090687945512,-0.4998984034265712,-0.49465610405335125,-0.4940845014623123,-0.4944638706511508,-0.49048628133680605,-0.4919785679038857,-0.4945091170333382,-0.496335214164074,-0.4973903911724227,-0.4960053240811575,-0.499412230765911,-0.50190599372007,-0.5022678717047004,-0.4980611318096295,-0.4928811594758069,-0.49124373331079974,-0.4898459695210402,-0.49191819455306374,-0.4885894499029546,-0.4902182765686709,-0.4930460143988793,-0.49183081097531334,-0.49550006675869485,-0.4970274792547589,-0.4938138727772128,-0.49300614429529266,-0.49308176697009576,-0.4926921902599628,-0.4950053697391792,-0.49665724043996207,-0.49609783797128815,-0.496095393701389,-0.4950989136477173,-0.4945841194413778,-0.4916651637609919,-0.49147131460317905,-0.4899244839188579,-0.4890294763878744,-0.4894049337102686,-0.4906352022997771,-0.4899995512091082,-0.49053163242143794,-0.4906000843334375,-0.49314250023455397,-0.4937686615916892,-0.49351511769483714,-0.4907581798764937,-0.48904027262502137,-0.48926477323950324,-0.4898583655229891,-0.49057956991428386,-0.490565055108628,-0.4901881745298029,-0.48999485257398145,-0.4879624438720902,-0.4887040204635109,-0.4893995432307472,-0.48827065849581186,-0.4888396313865313,-0.48900189038538655,-0.49043831807868443,-0.4906578001669326,-0.4924063235535181,-0.49398667162310383,-0.49427388199700517,-0.49417957217031927,-0.49135917587136513,-0.4909520910695073,-0.48997559570861493,-0.49000529114169855,-0.49099406911303944
-0.3927360428287896,-0.37899502646661865,-0.4277700463820666,-0.46359701799471753,-0.4904774654474491,-0.47964127067849316,-0.4700157269369942,-0.46159005849975054,-0.46826983837158753,-0.477452167120074,-0.4812411349232273,-0.4874805220482501,-0.49331893248730485,-0.48910168036229407,-0.4892307573823518,-0.4919015136702418,-0.4919244153307838,-0.4882815071645248,-0.4917880818966873,-0.4908264147178967,-0.4885353118067064,-0.48898006125745996,-0.4875815479044654,-0.4907732064397039,-0.4946717936342153,-0.4942037930063332,-0.4933315657238946,-0.49081281858871817,-0.4918019515802936,-0.493524891494201,-0.4915658438834123,-0.4891532599616699,-0.49172045760735394,-0.4879084685939008,-0.4849199102203807,-0.4859604798138315,-0.4832768373326306,-0.4851020184484449,-0.48230830496987065,-0.48650803957898026,-0.4845794515771993,-0.4837270940113936,-0.4824026841249236,-0.48049339416815107,-0.4819098538814217,-0.4818334456759308,-0.4791328053785835,-0.47728639874024714,-0.4771166689965842,-0.48038355038037284,-0.4832117429953162,-0.4860751162156043,-0.4873402394217081,-0.4858491430034282,-0.4842460579781984,-0.48484897070346156,-0.4836148195539065,-0.48513000693301755,-0.4856881143204679,-0.48500246704312655,-0.4853795739472704,-0.4846483965107007,-0.4834070339917378,-0.4807281398211336,-0.4796473611180119,-0.4813800629586611,-0.4831160115778854,-0.4859873314348844,-0.4861803192566727,-0.4881124616474837,-0.4900122724745013,-0.49342948468572145,-0.49563201326926265,-0.4959121733344616,-0.4973064711256985,-0.49698426654427186,-0.49531366287745193,-0.4936263104759171,-0.4942539067699856,-0.4939246133838324,-0.49391612187724676,-0.4938488601848281,-0.49541276850838667,-0.49439068648259354,-0.49502889925202975,-0.4958623566100069,-0.49568152301207813,-0.4973593320086436,-0.4971453038318372,-0.496971233074339,-0.4966545672326459,-0.4962680387860934,-0.497713600208475,-0.4980877219721358,-0.49746862696085503,-0.49529984187914833,-0.49576687009604026,-0.4950287792160637,-0.4960294750824856,-0.4975700600198223
