100	6.651271237668431
200	7.143601498151843
300	6.544802788030218
400	4.783150951732729
500	4.24492895282571
600	3.282194718239129
700	3.1539838311093082
800	2.5771424984800078
900	3.167872422668595
1000	2.8646002486130158
1100	3.101606456525481
1200	2.611980469064676
1300	2.2373951911861454
1400	1.6941962589044053
1500	1.4949887343686115
1600	1.465827288044899
1700	1.5366683029168515
1800	1.4603314788455182
1900	1.4041627649012585
2000	1.275798759152828
2100	1.34394321985787
2200	1.2952630147228634
2300	1.124921088696752
2400	1.168157275796034
2500	1.1752890279808241
2600	1.1105453324402248
2700	1.0937105945725847
2800	1.0096535274775675
2900	0.94602133002941
3000	0.929248177990587
3100	0.9616718622268082
3200	0.9573065610281901
3300	0.9618976170038139
3400	1.0030787616009036
3500	0.9677917188594449
3600	0.9770134380206343
3700	0.9728360385244629
3800	0.956472622551189
3900	0.9072039108643822
4000	0.929544983850036
4100	0.9820628518730389
4200	1.0296061739040283
4300	1.1098566215690087
4400	1.0338374244820303
4500	1.0830280296775359
4600	1.033437771205925
4700	0.9901724903356668
4800	0.9512280250640119
4900	0.9973134378912363
5000	1.0364605662363575
5100	1.0193073119473155
5200	1.0206110164493225
5300	0.9909947295393807
5400	0.9577378924931282
5500	0.9159465115922529
5600	0.873126699676817
5700	0.8816655737466874
5800	0.862019607391403
5900	0.8374598184005323
6000	0.7820024500141614
6100	0.768690986984268
6200	0.7663041189017294
6300	0.7694303536005123
6400	0.7812527509635459
6500	0.7799329059918847
6600	0.7510416256203456
6700	0.7420650767123363
6800	0.7427816309941306
6900	0.7358198490703245
7000	0.7179406481691046
7100	0.711723929110633
7200	0.6987682600883433
7300	0.7007605470044497
7400	0.6961832591662899
7500	0.6872283500871674
7600	0.7124582424716408
7700	0.7038603666274242
7800	0.6756778255320484
7900	0.6616522683618627
8000	0.6554883233931721
8100	0.666779753758931
8200	0.6854339766967713
8300	0.6773912674511848
8400	0.6986128213984985
8500	0.6802348729549124
8600	0.690820779975482
8700	0.6797332008323309
8800	0.6700477749880349
8900	0.673727258796106
9000	0.6923265612676348
9100	0.6686521246311657
9200	0.6716425696066608
9300	0.670664688293357
9400	0.6822591407662487
9500	0.6714180370734796
9600	0.7016819548513525
9700	0.6920175845172026
9800	0.6941578900322725
9900	0.6663200726358696
10000	0.6761233170836647
