-0.4399938070815579,-0.4419311188837176,-0.4722943312660717,-0.4502467724543513,-0.45087920766465306,-0.4407023643401806,-0.4443232303776681,-0.4463172141803662,-0.44549050588429684,-0.4475856518554686,-0.45073801943378,-0.45176861021107406,-0.45247740864961883,-0.44718342559189583,-0.4452927328305556,-0.4473238744761825,-0.4509103470812783,-0.45056134208564025,-0.4464930787576431,-0.44489916113709804,-0.44625817393819744,-0.4451954739100057,-0.4466827270715543,-0.44471083593246474,-0.44759125181233816,-0.44687929517673464,-0.4460012613187445,-0.444526497925108,-0.4461116864510679,-0.44511797326191793,-0.44604978244197957,-0.4442513767870877,-0.4433179988789957,-0.44183731531441883,-0.4418707148949921,-0.4407909152702798,-0.43983603794015225,-0.43912954308222885,-0.4379224920594891,-0.4370579115826376,-0.4382587371133073,-0.43773841947831826,-0.4370298972522124,-0.4357540543027001,-0.4372485160184667,-0.4364989396708514,-0.43628217820867543,-0.43470841813180394,-0.4356842562903174,-0.4348863155534295,-0.4351167988408693,-0.43487370178293316,-0.43515769727758125,-0.43594222708910424,-0.43680264744954633,-0.4367460493443682,-0.436361840541313,-0.4368693854728598,-0.4368647805053243,-0.43772947554395847,-0.43743175907783427,-0.43702063969715255,-0.4367914666820385,-0.43757845427786846,-0.4367925461218285,-0.43774352845246356,-0.43699822290604096,-0.43650023130803794,-0.436419340945297,-0.435879438406521,-0.43495660869330166,-0.4345050539210722,-0.4346284970205825,-0.4344136863923054,-0.43436137141753095,-0.43459077752420194,-0.4346364945112051,-0.43515903567505787,-0.43517791665183725,-0.4353101661139265,-0.4350853145012272,-0.4351673740826578,-0.43592804632358595,-0.43580757741546616,-0.43699379249798276,-0.4374242729985063,-0.43741276655883277,-0.43718972964156366,-0.43748222042827467,-0.4380131508269933,-0.4384050035632374,-0.43815883712851744,-0.43768723183141933,-0.43790775424376793,-0.43815777677572676,-0.4386393082753397,-0.43819292745206484,-0.43848777503757197,-0.4383484637776751,-0.4379222976614756
-0.1838245869995867,-0.37614730802322804,-0.43417847706811163,-0.4546197989487015,-0.47963096677071726,-0.48521769538902615,-0.49065686565251143,-0.483539718932781,-0.48013591543420464,-0.4761143636668601,-0.47923237322780765,-0.4831819876666017,-0.4816513536602314,-0.48162225509691514,-0.48469762076805734,-0.48767694017344143,-0.4917204259878586,-0.49297775852604253,-0.4895598539342936,-0.49229874056597955,-0.49444250892695885,-0.4970661535219013,-0.49787792286390486,-0.49509046457856687,-0.4968097431540216,-0.49793240915263415,-0.4946733283866971,-0.4899578457316992,-0.48991364318052133,-0.489010160711404,-0.4882877595359675,-0.48862958861857986,-0.4887678957303243,-0.48703096018926473,-0.48808841768476074,-0.48762380096115154,-0.48954429016196765,-0.49009558997322866,-0.491867415856983,-0.49202393633931774,-0.49336995687272556,-0.492250790665674,-0.4925775374609396,-0.49028763662468045,-0.49286507310623406,-0.49235945660778024,-0.4917867509474796,-0.49068919572902925,-0.48980002309402404,-0.48987627313902027,-0.4898247647375997,-0.4894855201429873,-0.48963639518912117,-0.4899738790502879,-0.48933617313611,-0.4894182864713169,-0.488864925046787,-0.48952322982006413,-0.4884303955639486,-0.4878046833260017,-0.4862554658675756,-0.4861033166069403,-0.48674268706567236,-0.4867291111713221,-0.48495400200168715,-0.48589450838578685,-0.4854385349653829,-0.48565725504613433,-0.4848774501918287,-0.48487535493724865,-0.4845720165494787,-0.4844733205088234,-0.48477031084263533,-0.48454776252522835,-0.4852605214436172,-0.4843832763366598,-0.48433113175382414,-0.4846388479801399,-0.484140227716477,-0.48452923750232313,-0.48455822234792567,-0.48488670578384574,-0.48529142205978526,-0.4858531236358826,-0.4863131326119222,-0.48669171123325583,-0.48686598045436535,-0.48650746940144296,-0.4867061541104194,-0.48692145305834567,-0.48773409492201647,-0.4874952704007408,-0.4876012774546796,-0.48746162511936497,-0.4871296302456132,-0.4880740797099299,-0.4881836613121684,-0.4885469254716823,-0.4880328108506532,-0.4878509521814328
-0.2712479372583889,-0.381066502064785,-0.43072933865878693,-0.4650840583904361,-0.48983362193273816,-0.47771253941595937,-0.4883326679897422,-0.47752089580839163,-0.4768802466204196,-0.4680256186895453,-0.47103844135666884,-0.47329967454038935,-0.46950192049222916,-0.46933460926477055,-0.472690119411583,-0.47796760513834624,-0.4798189608220249,-0.4771327817533494,-0.47338649968469604,-0.47171345428531053,-0.47328560884813375,-0.47257220912804565,-0.47265337232781235,-0.4703627021884793,-0.4700726156886814,-0.4732451870046339,-0.4712688998897817,-0.468850412273207,-0.468961389706241,-0.47130313196909923,-0.4725188447683917,-0.46909069988165386,-0.4678105711824161,-0.4684823550691881,-0.47019792265016047,-0.47213058506984207,-0.4718790351112968,-0.4719881275260117,-0.4729527675924201,-0.4734688554771772,-0.4742471675147628,-0.474308389566215,-0.47371686971870897,-0.47294225984607785,-0.47479993533363496,-0.474262853178393,-0.47426601904727084,-0.47350391639204004,-0.47313951457149195,-0.47250671394947175,-0.47332366284554506,-0.47283797111315706,-0.47326592230549547,-0.47376845116522814,-0.47405880905865916,-0.4746287629066338,-0.4753434937996631,-0.47635947349920094,-0.4765493407007636,-0.4776173817746904,-0.4766413334841514,-0.47712845698948514,-0.47744774804750545,-0.4773444804505763,-0.4767640210396137,-0.47734188502360364,-0.47735139589779485,-0.47701227645981203,-0.4765088644719959,-0.47678645768414774,-0.4759581275046667,-0.47594612699002203,-0.47641217553632775,-0.47592348965673403,-0.4764097289604272,-0.47572760217625376,-0.47547679597802783,-0.4760471005630289,-0.47644696080024285,-0.4773673749916272,-0.4778103590732087,-0.47843022832885607,-0.47929186653738953,-0.4792852733674884,-0.47972885987637137,-0.48063941365199825,-0.48103005229523277,-0.4807133151476233,-0.48141205333826165,-0.48074326347136054,-0.48141505176215715,-0.480797084284487,-0.4811944482386834,-0.4813875138720629,-0.4810846495152836,-0.4811864767859094,-0.4807019510002791,-0.480697208559271,-0.48101939889006007,-0.48043557994742503
-0.4380913549138974,-0.43707781660440803,-0.4932459341884792,-0.5015038001373904,-0.48759307030838617,-0.495334326791813,-0.5138303773116271,-0.503361694257452,-0.5010668017100925,-0.5021595472043172,-0.5053314013534687,-0.5069190147674211,-0.507057965177792,-0.5066669339021084,-0.5068258751950802,-0.5080386099324764,-0.5119593402437564,-0.5110405880854907,-0.5079326160602342,-0.5114340020293967,-0.5115871038768661,-0.5074978156693686,-0.5084509933690381,-0.5052822209242569,-0.5067480368193608,-0.508170365045655,-0.5060936206846862,-0.5040303980592398,-0.5072324408141947,-0.5062296520172866,-0.5062451712889429,-0.5044295790606491,-0.503568413320615,-0.5039263249999064,-0.5035852944987236,-0.5045176728813289,-0.5041643319851938,-0.5046942343211684,-0.5049821897352954,-0.5060741000212343,-0.5069393654343255,-0.506599442018097,-0.505819020495664,-0.5052365108043362,-0.5070239679236394,-0.5077953518836603,-0.5088314567085875,-0.5074214242495496,-0.5071074023388196,-0.5069081349650186,-0.5053343702264697,-0.5036625795261237,-0.5041030283766276,-0.5029042809864921,-0.5021105250729452,-0.5006360371826574,-0.4995989030003748,-0.5000961592737252,-0.4993008381668548,-0.49957987020590633,-0.49854653272318117,-0.4982197367332737,-0.4988835127737068,-0.4991355534953661,-0.49828494740892904,-0.4982009212045705,-0.4972346533025628,-0.49728480878697456,-0.4970094333224403,-0.4971771099449539,-0.49646941627357655,-0.49681999951335787,-0.49682426091319876,-0.49591708302928483,-0.4961607286279809,-0.4961502258168735,-0.4957838396427433,-0.49528458322723234,-0.4948795628171613,-0.49498036399404244,-0.49563260954742105,-0.49552369976512334,-0.495589432215477,-0.4953293776191311,-0.49627232461745807,-0.49692982547067577,-0.49686750454272877,-0.4967921984767447,-0.49691308968802617,-0.4966622888049822,-0.4974153097828917,-0.49714775952798196,-0.49721359403161836,-0.497459273928775,-0.49711620420275615,-0.497231084389261,-0.497197281885844,-0.4972584266573523,-0.4975211633950468,-0.49694967875029206
-0.6333388458909182,-0.5420946072242558,-0.5334772338507683,-0.5369913382411754,-0.5381900779854617,-0.5357259953632942,-0.5521687474198193,-0.5532544960106434,-0.5605819597260351,-0.5515628263290613,-0.5475268915573137,-0.5451212520811832,-0.5422086621125641,-0.5433511350803575,-0.541269221196499,-0.5443704434222251,-0.5497231313845895,-0.5469339681025517,-0.5431796066712428,-0.5430570429431583,-0.5433113560772985,-0.5412259733373955,-0.5456130419281512,-0.5433973855964128,-0.5445746552720058,-0.5484213475819989,-0.5472246347258193,-0.5453951172390328,-0.5477306021382938,-0.5483477032795543,-0.5476107859573851,-0.5457152807821732,-0.5473864593291639,-0.5474786258548764,-0.5493337865433524,-0.5495868142986752,-0.5500223190688486,-0.5486113732115365,-0.5490506998929535,-0.5492129228455926,-0.5514650585107478,-0.5513643191639555,-0.5500374645836618,-0.548274613203353,-0.5498063859473286,-0.5491402310311727,-0.5495971918095149,-0.5479268546845267,-0.5479767245430102,-0.5473094005668925,-0.5466512747916366,-0.5455761494150974,-0.5466930078202176,-0.5461192318267417,-0.546922797368381,-0.5475206880837304,-0.5478571065868305,-0.5485876338333795,-0.5484087982765153,-0.5482901470356047,-0.5473953197339411,-0.5475265037057253,-0.5484122666084671,-0.5481049044596192,-0.5474548749738846,-0.5483159048058421,-0.548456331640163,-0.5477499814885406,-0.5472339772937314,-0.5471371122386418,-0.5459857284387833,-0.5454102739921735,-0.5459205825533098,-0.545155383802479,-0.5459349998643489,-0.545658265041042,-0.5467558045297016,-0.547129306726558,-0.5471054264883465,-0.54810110213254,-0.5485663885269392,-0.5487291960468706,-0.5491932761005135,-0.5491930207096102,-0.5498105162667588,-0.5504477856284272,-0.5501531737217824,-0.5497717309075196,-0.5493045743314025,-0.5491338386111347,-0.5494483030963943,-0.5488304147532707,-0.5491468963878607,-0.549156533481953,-0.5486536089695264,-0.5488983589712053,-0.5483732642464445,-0.5484400173557789,-0.5480325387140731,-0.5476052886238861
-0.32434130033545805,-0.4076232011802554,-0.47273786702442777,-0.5092364587508325,-0.5181109750243422,-0.5322065390530281,-0.560658102532442,-0.5498983441695617,-0.5524092225676558,-0.5453055327368532,-0.5444064326888172,-0.5487008326824995,-0.5500867291664676,-0.5512936987974588,-0.5556637426250494,-0.5573197301955837,-0.5591651968825346,-0.5580655886830546,-0.553311276760245,-0.5577529742898595,-0.5584106789567836,-0.5585844969520458,-0.5635610021296616,-0.5601772776908743,-0.5611789578661879,-0.5623022086998067,-0.5609767725041791,-0.5589439690423817,-0.5581941669265429,-0.5555041049814082,-0.5544605055610486,-0.551340691926688,-0.5507951763833027,-0.550696604665779,-0.5508501357428361,-0.5522062114852125,-0.5530635390493468,-0.5512156303988659,-0.5520359440988152,-0.5518632133528298,-0.5524170985751918,-0.5518238399024142,-0.5507128980357185,-0.5471143728928662,-0.5485860248777595,-0.5482448093102233,-0.5473680348797565,-0.5459799614526913,-0.5462401254851533,-0.5450385713145653,-0.5456035492596714,-0.5450827853706895,-0.5448633361925205,-0.5447470330680493,-0.544477388843353,-0.5445080642779067,-0.5448832420824347,-0.5454272753697328,-0.5440874245755121,-0.544014030101674,-0.5437904721250588,-0.5443371376983331,-0.5447487135571307,-0.5452505170119463,-0.5437001578690961,-0.5443897459719258,-0.5439270017772282,-0.5431450349397918,-0.5427785728720941,-0.5424554775905088,-0.5413638872361207,-0.5416775909458736,-0.5412281988202513,-0.5410193226269139,-0.541286950567949,-0.5410773562911164,-0.5417191551143071,-0.5421367683783753,-0.5419422731275958,-0.5421546473722667,-0.5420651042606485,-0.5420049099044346,-0.5425445096947269,-0.5417322257108271,-0.5423166194029984,-0.5428669426663889,-0.5427908556342571,-0.5431174553969795,-0.5434340882152949,-0.5432581573525008,-0.5437691112849802,-0.5433811149265093,-0.5435386943104759,-0.5436306514785626,-0.5434126569780999,-0.5437851248364626,-0.5433275662192376,-0.5435602227530842,-0.5436496262477067,-0.5432697410077054
-0.32489197047276885,-0.45310983939880023,-0.4857326738651049,-0.5149451453915542,-0.5069236170457619,-0.5202873883453972,-0.5246868121093999,-0.5066433316187257,-0.512296565447502,-0.50941571031055,-0.5049831095735928,-0.5129225520254072,-0.5135833940816528,-0.5099056060320344,-0.512478314941429,-0.5124576370206204,-0.5129038853901725,-0.5155969682996194,-0.5111281759098927,-0.5120515333679474,-0.5148240091945415,-0.5151060954010364,-0.515331753918926,-0.5126428783275638,-0.511833384929291,-0.5117446839278442,-0.5114165287668494,-0.5119679558019835,-0.5128502873741202,-0.5120414594452585,-0.5130503944962128,-0.512953364027829,-0.5140040961754648,-0.5142621049528544,-0.5153776873968766,-0.516237044277502,-0.5170248188021878,-0.5160122693980842,-0.5158500349812591,-0.5153322896017563,-0.5168077357032138,-0.5158144340193634,-0.5154134062706298,-0.5146018807242512,-0.5163106875223527,-0.5157061756472521,-0.5163905073709313,-0.5158269176999478,-0.5158544345783628,-0.5155704618015841,-0.5152670003230028,-0.5146056349133731,-0.5145243170980327,-0.5142604767609453,-0.513588698679478,-0.512771590969823,-0.5122277448047635,-0.5121374490286282,-0.5118969059265192,-0.5124738610920713,-0.5123196909079463,-0.5125242408577385,-0.5122615079912705,-0.511085170774954,-0.5097223799763428,-0.5102846311897526,-0.5106271055938951,-0.5102115328464845,-0.5098341222824957,-0.5091708953218053,-0.5087801482664926,-0.5081961823346969,-0.5081929242875534,-0.5078218170035774,-0.5080038687021157,-0.507022124045791,-0.506707205972677,-0.507172373115024,-0.5064148013784678,-0.5071301742384042,-0.5068963244311886,-0.5069659558455267,-0.5073663824041742,-0.5072706216316415,-0.50781223899198,-0.5085751837732932,-0.5084160933976897,-0.5086393902210493,-0.5094399803475479,-0.5092614012914238,-0.5098040338227415,-0.5091001703083489,-0.5092873521718873,-0.5097723576176026,-0.5095479947108487,-0.510184653894745,-0.5100281566853092,-0.5103130576116659,-0.5104655443330484,-0.509926360155644
-0.36142595653488785,-0.42311806174282696,-0.4667781654757912,-0.4943086937383083,-0.4966513120358562,-0.5092516658975887,-0.512059944517315,-0.5041534804702513,-0.5105358679689009,-0.51440579251252,-0.5122194576137785,-0.5113163696833548,-0.5147213650592382,-0.5164912241746307,-0.5237310090575032,-0.528485875786372,-0.531580572070493,-0.5313613148409893,-0.5292215038760275,-0.5313491564975599,-0.5344089076849863,-0.5346676451496498,-0.5372958933864861,-0.5324435612545731,-0.5337161476502665,-0.5364341654591073,-0.5348049472774619,-0.5321390796014199,-0.5330379460638464,-0.5332281858732543,-0.5332428953827679,-0.5307629277974005,-0.5307025460114739,-0.5296103102890821,-0.529165230309418,-0.528666635135499,-0.5287710818645529,-0.5280065060306164,-0.529844613989235,-0.5309627654775744,-0.5319798314593963,-0.5313480477970018,-0.5297273864771317,-0.5284850345199195,-0.5292995301775382,-0.5296556170407622,-0.5309546482527453,-0.5305590881008283,-0.5303158720304195,-0.5278091602599887,-0.527156799964241,-0.525321600143716,-0.5253330051420972,-0.5258533150194844,-0.5266433215405624,-0.5264673133556449,-0.5268984643527272,-0.5279742533049195,-0.5268712361409038,-0.5272390213195767,-0.5271599024260157,-0.5270335140979314,-0.5271271451607176,-0.5263882108296236,-0.5257424233110213,-0.5263559809204325,-0.5258862075176115,-0.5253313716470404,-0.5253158319001426,-0.5258853408479324,-0.5258007431705953,-0.525310410673327,-0.5253411451617842,-0.5251962358517968,-0.5255932726094292,-0.5247929891532972,-0.5244619563510191,-0.5245707697016866,-0.5241445017960007,-0.5246413769055767,-0.5246904238271773,-0.5244429425044519,-0.5246293444620699,-0.5243067321565943,-0.5249379955147118,-0.5252075763735071,-0.5251442975879025,-0.5251406847887681,-0.5256274177353604,-0.525160513811195,-0.5253896100686886,-0.5248233312954524,-0.525069964333329,-0.524921504825772,-0.5243991730386083,-0.5245825824518082,-0.5240330926996197,-0.5237790676426688,-0.5232202299914777,-0.5228606749051367
-0.32336021815476457,-0.3836586660913026,-0.4311354395432314,-0.4453866934528006,-0.4579015526511283,-0.4715690239828667,-0.4837526717528774,-0.4721820281251712,-0.47621343964575935,-0.47503710152307743,-0.4754123406556975,-0.48201883475498897,-0.47832277077437035,-0.47969959259641737,-0.47982354723173115,-0.4841580182598455,-0.4891689955880494,-0.4880440924326829,-0.4855846252630668,-0.4876875074722036,-0.48959705764698713,-0.48982574159207426,-0.49119920734484535,-0.4871257658075937,-0.4864923030229509,-0.4869672057147336,-0.48479119146460903,-0.48409166763925915,-0.482284841046393,-0.4824080536247962,-0.48282613728780244,-0.4816754511288167,-0.482283321058691,-0.4813837425577442,-0.47974464633511227,-0.47965673783894847,-0.4815531964821518,-0.4818738449921144,-0.4819853101835555,-0.4816203132207313,-0.4833104607374614,-0.48421094848241375,-0.48257985241768486,-0.4815219887316744,-0.48336317304347964,-0.48237335781420243,-0.48320626010020884,-0.4822862965037926,-0.4815976078688161,-0.4808065773119675,-0.48069797239828904,-0.48019350224170865,-0.4808147625354875,-0.48139239534626654,-0.4816540764752669,-0.48132420076822613,-0.48190399667002315,-0.48265718662644674,-0.48265216167429004,-0.48233854374993623,-0.4828542106694981,-0.48317048349212466,-0.483652266474617,-0.48359678232979186,-0.48267325700967945,-0.4834446666477482,-0.48390883598902945,-0.48421001740305725,-0.4838062710788935,-0.48365907905994343,-0.4825009262744021,-0.4818973943634385,-0.48173374028906446,-0.48166838290924974,-0.4815618172912035,-0.48147326041678007,-0.481567178918178,-0.481470698105528,-0.48155811183761243,-0.4816766700320064,-0.48244107114652035,-0.48258532590349357,-0.48310779791929004,-0.4826672343479588,-0.48310213927107104,-0.4833998745767608,-0.48363259805461867,-0.4839668245327742,-0.48472152407077984,-0.4848032319610711,-0.48539440878251205,-0.4852193313180453,-0.4852875954031335,-0.48582071034802154,-0.485213354518386,-0.4856262918540294,-0.4854131467018421,-0.48542340900474945,-0.4849228102687003,-0.4845377285093283
-0.3041726212857434,-0.39606981288105736,-0.457930057265296,-0.4680423746921125,-0.4728907300985291,-0.47771504702426926,-0.48658022415624236,-0.4760975445609603,-0.4831665713305663,-0.48424450439531963,-0.4858173136387507,-0.48774144377141826,-0.48332058241312514,-0.4840418096057525,-0.4885463894081916,-0.4876569386897478,-0.4870199561929168,-0.4881650981997825,-0.4872317420087624,-0.4865514348432669,-0.4895252802366511,-0.4898890631479722,-0.49109648127490035,-0.4897961005686806,-0.49224155061934727,-0.49433034333411874,-0.49464603626471504,-0.49354801673479287,-0.4932844255430472,-0.4934918295000629,-0.49358435253292976,-0.4892782806226108,-0.49071679406916313,-0.4888394269464299,-0.4883111731223514,-0.4877095818774003,-0.4861646600270354,-0.486531806446849,-0.4888910531934437,-0.4884122843156511,-0.48885023091953195,-0.48615940452760653,-0.4847965754580481,-0.4830949818142162,-0.48546128442923964,-0.48511415652712253,-0.4857534690381142,-0.48589544135116725,-0.48598142410923173,-0.48551898435224683,-0.48540320926895186,-0.48614059376500174,-0.4858479350552315,-0.4853495012331557,-0.48515496911504674,-0.48451400003196843,-0.48476230911465057,-0.48486388541570824,-0.48543720525315137,-0.4861580678914552,-0.4857942178171506,-0.4852505719879432,-0.48593703683859,-0.4861786387564271,-0.48519442233580623,-0.4855486089918799,-0.48580455188642213,-0.4854403426766516,-0.4853594858759257,-0.48520730738139395,-0.48466083516814995,-0.4847703048415095,-0.48525125025254423,-0.4845199290456772,-0.48508361372324615,-0.4852470454250478,-0.48599789434678997,-0.4862969036875391,-0.48587014873187273,-0.4865727818823612,-0.48645585074791153,-0.486779058504638,-0.48717403381086444,-0.4874803164984083,-0.48900954913811234,-0.4899204190032931,-0.48987054906280225,-0.4896119432107229,-0.48971267515191497,-0.48933315966533486,-0.48971482465763916,-0.48955984650204054,-0.48939868921073393,-0.4897594619882859,-0.4893542175954253,-0.48938288453923773,-0.4896842593854711,-0.48939710897847477,-0.489087532949391,-0.48891830435395744
