100	4.9621421587088195
200	3.5399836803790636
300	2.642338355805455
400	2.0379038636857096
500	1.826377182406663
600	1.8687222116279896
700	1.7875021235327893
800	1.6496088060768201
900	1.6152945001440955
1000	1.3970799290924456
1100	1.266231665583309
1200	1.2163973631811018
1300	1.0692622388848818
1400	1.0444233571981272
1500	1.2088731519701028
1600	1.0833481096545405
1700	1.035556956929618
1800	0.9960685289034894
1900	0.9575540713562064
2000	0.9204165303516376
2100	0.8817794099783924
2200	0.8346061301493962
2300	0.8228811705473404
2400	0.7862665283011199
2500	0.7073018259963959
2600	0.7276311005084396
2700	0.7079763950031648
2800	0.689562212886415
2900	0.6087669384266761
3000	0.5459351319082018
3100	0.5754039886907378
3200	0.5373792208205899
3300	0.5346617373093921
3400	0.5676573601193483
3500	0.5526077956938025
3600	0.5267889444568611
3700	0.5034375475833245
3800	0.46969068352017734
3900	0.5175310381006852
4000	0.4611934360406096
4100	0.44618807484583567
4200	0.44007254048638345
4300	0.4391863240819873
4400	0.43566528607902916
4500	0.4756406709545118
4600	0.4774636173773104
4700	0.49102551715609627
4800	0.535311126339316
4900	0.5018261272882825
5000	0.43359998665425803
5100	0.41964486569391823
5200	0.4133508923768901
5300	0.38701227780704534
5400	0.4444103964339306
5500	0.4456130177670162
5600	0.4500294200910845
5700	0.43361089245681944
5800	0.44362870129114645
5900	0.41690554094045496
6000	0.42417367789506955
6100	0.42491447423428497
6200	0.4404791946200036
6300	0.4523956076697716
6400	0.46773413683439463
6500	0.48954549982845924
6600	0.48608011660588346
6700	0.46594758393728597
6800	0.4614175778827488
6900	0.4364329275517705
7000	0.42504153020287566
7100	0.40096802648296404
7200	0.39716335408198944
7300	0.39455463359280435
7400	0.39691405823301557
7500	0.3882826942249054
7600	0.37635821675345227
7700	0.3785208686090513
7800	0.3817486937967019
7900	0.3800503235177004
8000	0.375838115363564
8100	0.3612033690314576
8200	0.37875890297550546
8300	0.3771900946187401
8400	0.370661005179386
8500	0.3613453129028699
8600	0.35816553718446187
8700	0.3547683141203066
8800	0.35594837277582775
8900	0.350847133440098
9000	0.34544189795828123
9100	0.34326220262981627
9200	0.3498563955629237
9300	0.35168253622421736
9400	0.34532563547787737
9500	0.34753156085044173
9600	0.3258745165463637
9700	0.325456731696434
9800	0.3254247032154467
9900	0.32223462752496346
10000	0.3199197194742567
