100	11.290232829056793
200	8.261313765741697
300	5.649586596619972
400	5.291471242470916
500	3.8332817601244566
600	2.907298298796789
700	3.0079301809070813
800	2.9209472157428706
900	3.0873376190094253
1000	2.8991954266330566
1100	2.5957549064657575
1200	2.426497127546085
1300	2.433229121639698
1400	2.286559198311913
1500	2.1499749559603245
1600	2.341530138351061
1700	2.0723693315645093
1800	2.0697770272467864
1900	1.866593021948546
2000	2.0386519754876247
2100	2.0135545611616834
2200	1.8956123387810777
2300	1.826154412409224
2400	1.7815151481458003
2500	1.8325796913152603
2600	1.7287001392435146
2700	1.6972290217498909
2800	1.680638071370609
2900	1.4821871505978805
3000	1.3232482913999066
3100	1.3585380394786029
3200	1.239150933331729
3300	1.2696133319401355
3400	1.4636168248616885
3500	1.2934070015646884
3600	1.240628660869703
3700	1.1411988452081376
3800	1.1329294543500057
3900	1.1825044540448886
4000	1.3043453531546163
4100	1.2209394080694835
4200	1.381729796446919
4300	1.2575690604288354
4400	1.3226581169091105
4500	1.4192395406065828
4600	1.3726784720654592
4700	1.3554217426215018
4800	1.2623943644939146
4900	1.2720478561603559
5000	1.2014289333452979
5100	1.1914174925923788
5200	1.1396592956712652
5300	1.058861285056011
5400	0.9783699402438231
5500	1.017286009301188
5600	0.909667350725016
5700	0.9070693897987498
5800	0.9255682250419994
5900	0.895783544733348
6000	0.8475221005892166
6100	0.8429920512369051
6200	0.8844312825038544
6300	0.8131376232439607
6400	0.826061209267948
6500	0.7790256012138742
6600	0.850988205850598
6700	0.8478133952757219
6800	0.8287152823924657
6900	0.7976858493624093
7000	0.7965800411843702
7100	0.7869445669870458
7200	0.785760874706682
7300	0.7331495904401777
7400	0.7283989975973952
7500	0.7626565561295138
7600	0.8408663638002168
7700	0.7940850678907055
7800	0.8522491734299251
7900	0.8285001608504103
8000	0.7801481399561965
8100	0.8416244643027824
8200	0.8526860889699606
8300	0.876008622437098
8400	0.9414694782681466
8500	0.9937020034326167
8600	0.9826235623640684
8700	0.9783550198017111
8800	0.9289097971917784
8900	0.9098369062159294
9000	0.8241072449257558
9100	0.7909125745914312
9200	0.7592799892672986
9300	0.7632929065063365
9400	0.7581326468568931
9500	0.7216346749195851
9600	0.6892894619782624
9700	0.6865237407289725
9800	0.6877924225703396
9900	0.6963325627953338
10000	0.704894512369151
